ts,o,h,l,c,fiat
2020-02-15 00:00:00,11844011.25,11884390.65,11446585.03,11502639.62,KRW
2020-02-16 00:00:00,11502639.62,11760965.76,11340590.09,11656004.58,KRW
2020-02-17 00:00:00,11656004.58,11683668.61,11139405.25,11429105.06,KRW
2020-02-18 00:00:00,11429105.06,11893068.82,11313828.25,11839709.66,KRW
2020-02-19 00:00:00,11839709.66,11968423.76,11282310.81,11420493.8,KRW
2020-02-20 00:00:00,11420493.8,11570744.93,11356060.2,11525426.98,KRW
2020-02-21 00:00:00,11525426.98,11614424.69,11457254.54,11497437.7,KRW
2020-02-22 00:00:00,11497437.7,11528556.44,11397899.61,11491096.4,KRW
2020-02-23 00:00:00,11491096.4,11805516.02,11481715.45,11760472.16,KRW
2020-02-24 00:00:00,11760472.16,11833930.19,11562469.48,11633753.71,KRW
2020-02-25 00:00:00,11633753.71,11640943.59,11292796.66,11325834.73,KRW
2020-02-26 00:00:00,11325834.73,11404697.73,10627811.5,10739882.16,KRW
2020-02-27 00:00:00,10739882.16,10869805.55,10310695.94,10680242.62,KRW
2020-02-28 00:00:00,10680242.62,10831623.98,10306610.34,10569119.67,KRW
2020-02-29 00:00:00,10569119.67,10629874.75,10376241.11,10379444.22,KRW
2020-03-01 00:00:00,10379444.22,10554258.43,10290825.38,10367635.48,KRW
2020-03-02 00:00:00,10367635.48,10744363.45,10333191.49,10673827.27,KRW
2020-03-03 00:00:00,10673827.27,10683920.41,10407305.69,10501674.87,KRW
2020-03-04 00:00:00,10501674.87,10582290.21,10420540.1,10493177.88,KRW
2020-03-05 00:00:00,10493177.88,10867909.49,10493162.31,10782941.53,KRW
2020-03-06 00:00:00,10782941.53,10885766.72,10717988.87,10850637.55,KRW
2020-03-07 00:00:00,10850637.55,10978055.36,10649085.41,10681345.29,KRW
2020-03-08 00:00:00,10681345.29,10693512.28,9819828.36,9869258.33,KRW
2020-03-09 00:00:00,9869258.33,10053943.84,9355933.16,9733095.22,KRW
2020-03-10 00:00:00,9733095.22,9841777.53,9409788.64,9555090.47,KRW
2020-03-11 00:00:00,9555090.47,9628429.77,9170404.01,9509951.33,KRW
2020-03-12 00:00:00,9509951.33,9536184.46,5998721.17,6359937.01,KRW
2020-03-13 00:00:00,6359937.01,7470278.23,5522432.32,7268124.26,KRW
2020-03-14 00:00:00,7268124.26,7279665.49,6609264.64,6828373.68,KRW
2020-03-15 00:00:00,6828373.68,7300678.53,6660436.78,6903148.84,KRW
2020-03-16 00:00:00,6903148.84,6906242.89,6003213.59,6372445.99,KRW
2020-03-17 00:00:00,6372445.99,6881673.26,6284458.37,6785440.09,KRW
2020-03-18 00:00:00,6785440.09,6892082.39,6375847.33,6739637.65,KRW
2020-03-19 00:00:00,6739637.65,8098361.76,6615186.75,7682746.1,KRW
2020-03-20 00:00:00,7682746.1,8614226.43,7412840.79,7781167.45,KRW
2020-03-21 00:00:00,7781167.45,8086705.99,7427786.3,7733020.67,KRW
2020-03-22 00:00:00,7733020.67,7967189.76,7338971.06,7380760.71,KRW
2020-03-23 00:00:00,7380760.71,8165389.31,7235688.47,8057856.82,KRW
2020-03-24 00:00:00,8057856.82,8403042.2,7895893.45,8364184.86,KRW
2020-03-25 00:00:00,8364184.86,8520450.07,8084025.69,8271955.03,KRW
2020-03-26 00:00:00,8271955.03,8337027.52,8097263.78,8281829.91,KRW
2020-03-27 00:00:00,8281829.91,8361163.99,7828788.58,7888847.43,KRW
2020-03-28 00:00:00,7888847.43,7889092.6,7409065.91,7655515.77,KRW
2020-03-29 00:00:00,7655515.77,7677840.55,7219413.69,7219413.69,KRW
2020-03-30 00:00:00,7219413.69,8007450.02,7208186.72,7786183.44,KRW
2020-03-31 00:00:00,7786183.44,7983880.13,7744797.81,7794803.12,KRW
2020-04-01 00:00:00,7794803.12,8096939.06,7537763.69,8059415.54,KRW
2020-04-02 00:00:00,8059415.54,8503410.12,7994102.49,8185642.62,KRW
2020-04-03 00:00:00,8185642.62,8427064.58,8042517.3,8154600.67,KRW
2020-04-04 00:00:00,8154600.67,8323145.0,8102761.39,8245805.68,KRW
2020-04-05 00:00:00,8245805.68,8272672.2,8104533.36,8194631.03,KRW
2020-04-06 00:00:00,8194631.03,8788356.46,8185237.6,8788356.46,KRW
2020-04-07 00:00:00,8788356.46,8951440.27,8545473.62,8652295.67,KRW
2020-04-08 00:00:00,8652295.67,8907937.2,8623884.95,8824529.9,KRW
2020-04-09 00:00:00,8824529.9,8851672.31,8648760.01,8807324.65,KRW
2020-04-10 00:00:00,8807324.65,8823840.94,8245387.19,8416483.56,KRW
2020-04-11 00:00:00,8416483.56,8532364.38,8326701.78,8465046.09,KRW
2020-04-12 00:00:00,8465046.09,8747557.16,8345601.13,8463519.73,KRW
2020-04-13 00:00:00,8463519.73,8467750.32,8170373.41,8380012.66,KRW
2020-04-14 00:00:00,8380012.66,8455434.73,8277231.69,8374272.63,KRW
2020-04-15 00:00:00,8374272.63,8412771.27,8093850.34,8108576.71,KRW
2020-04-16 00:00:00,8108576.71,8606771.91,7937493.3,8559318.51,KRW
2020-04-17 00:00:00,8559318.51,8602979.71,8491674.28,8528398.26,KRW
2020-04-18 00:00:00,8528398.26,8748857.35,8516593.61,8716031.76,KRW
2020-04-19 00:00:00,8716031.76,8734771.74,8567366.62,8659712.81,KRW
2020-04-20 00:00:00,8659712.81,8721414.6,8367000.77,8389863.42,KRW
2020-04-21 00:00:00,8389863.42,8495771.72,8310698.23,8409785.57,KRW
2020-04-22 00:00:00,8409785.57,8662990.61,8389833.77,8642069.19,KRW
2020-04-23 00:00:00,8642069.19,9164265.03,8569992.59,9048517.0,KRW
2020-04-24 00:00:00,9048517.0,9229384.92,8997503.63,9099184.05,KRW
2020-04-25 00:00:00,9099184.05,9262876.53,9067813.64,9163259.74,KRW
2020-04-26 00:00:00,9163259.74,9365505.13,9155174.78,9365471.96,KRW
2020-04-27 00:00:00,9365471.96,9489479.99,9317604.55,9485432.2,KRW
2020-04-28 00:00:00,9485432.2,9488505.53,9346680.55,9418326.87,KRW
2020-04-29 00:00:00,9418326.87,10690456.93,9386477.6,10535400.77,KRW
2020-04-30 00:00:00,10535400.77,11424094.01,10284004.38,10470759.96,KRW
2020-05-01 00:00:00,10470759.96,11036736.96,10454910.3,10766354.18,KRW
2020-05-02 00:00:00,10766354.18,10931835.01,10651289.25,10884216.27,KRW
2020-05-03 00:00:00,10884216.27,11122462.89,10711179.24,10887442.07,KRW
2020-05-04 00:00:00,10887442.07,10949652.03,10456537.83,10848943.73,KRW
2020-05-05 00:00:00,10848943.73,11017758.11,10741108.27,10981369.03,KRW
2020-05-06 00:00:00,10981369.03,11439479.16,10881692.45,11278976.43,KRW
2020-05-07 00:00:00,11278976.43,12058812.98,11135437.85,12005012.48,KRW
2020-05-08 00:00:00,12005012.48,12161962.67,11811194.53,11885351.23,KRW
2020-05-09 00:00:00,11885351.23,11952056.98,11471454.14,11548695.1,KRW
2020-05-10 00:00:00,11548695.1,11580594.47,10237919.28,10710166.26,KRW
2020-05-11 00:00:00,10710166.26,11237534.99,10188069.52,10443978.98,KRW
2020-05-12 00:00:00,10443978.98,10846368.11,10407756.44,10678698.79,KRW
2020-05-13 00:00:00,10678698.79,11360272.14,10659176.68,11265206.02,KRW
2020-05-14 00:00:00,11265206.02,11940539.07,11231638.91,11780201.2,KRW
2020-05-15 00:00:00,11780201.2,11830937.11,11244001.05,11320773.78,KRW
2020-05-16 00:00:00,11320773.78,11566517.69,11206066.71,11319797.13,KRW
2020-05-17 00:00:00,11319797.13,11821371.08,11277119.93,11615807.42,KRW
2020-05-18 00:00:00,11615807.42,11878027.49,11458022.97,11697851.99,KRW
2020-05-19 00:00:00,11697851.99,11823496.29,11462298.41,11729741.26,KRW
2020-05-20 00:00:00,11729741.26,11784514.5,11377232.77,11530497.54,KRW
2020-05-21 00:00:00,11530497.54,11605216.18,10804517.12,11084927.1,KRW
2020-05-22 00:00:00,11084927.1,11235545.83,10910040.31,11117615.18,KRW
2020-05-23 00:00:00,11117615.18,11293234.43,11051575.35,11134821.34,KRW
2020-05-24 00:00:00,11134821.34,11242270.35,10666360.38,10669666.13,KRW
2020-05-25 00:00:00,10669666.13,10889430.86,10523046.01,10823810.05,KRW
2020-05-26 00:00:00,10823810.05,10919502.16,10610762.57,10733957.49,KRW
2020-05-27 00:00:00,10733957.49,11177566.46,10729776.5,11155306.14,KRW
2020-05-28 00:00:00,11155306.14,11597233.16,11117863.44,11566381.11,KRW
2020-05-29 00:00:00,11566381.11,11599171.49,11279954.71,11399476.79,KRW
2020-05-30 00:00:00,11399476.79,11602088.39,11319432.52,11581265.42,KRW
2020-05-31 00:00:00,11581265.42,11584792.62,11368276.33,11433149.33,KRW
2020-06-01 00:00:00,11433149.33,12142763.29,11413983.78,12085474.47,KRW
2020-06-02 00:00:00,12085474.47,12160426.53,11347085.63,11524539.03,KRW
2020-06-03 00:00:00,11524539.03,11656089.18,11413087.96,11655809.58,KRW
2020-06-04 00:00:00,11655809.58,11860842.67,11475002.93,11779411.72,KRW
2020-06-05 00:00:00,11779411.72,11857393.66,11600091.5,11601358.86,KRW
2020-06-06 00:00:00,11601358.86,11693440.64,11525295.13,11636503.48,KRW
2020-06-07 00:00:00,11636503.48,11762256.36,11380916.82,11686092.13,KRW
2020-06-08 00:00:00,11686092.13,11717142.67,11582877.1,11682870.75,KRW
2020-06-09 00:00:00,11682870.75,11769655.51,11564719.59,11685586.93,KRW
2020-06-10 00:00:00,11685586.93,11838542.21,11594122.17,11736067.02,KRW
2020-06-11 00:00:00,11736067.02,11797297.36,11062937.07,11105203.85,KRW
2020-06-12 00:00:00,11105203.85,11450457.42,11065412.75,11385134.47,KRW
2020-06-13 00:00:00,11385134.47,11400923.5,11286959.28,11387670.18,KRW
2020-06-14 00:00:00,11387670.18,11392675.22,11170461.74,11243568.8,KRW
2020-06-15 00:00:00,11243568.8,11406856.23,10778098.48,11341921.5,KRW
2020-06-16 00:00:00,11341921.5,11491362.28,11262213.69,11450037.06,KRW
2020-06-17 00:00:00,11450037.06,11508486.35,11309915.25,11435340.28,KRW
2020-06-18 00:00:00,11435340.28,11438485.57,11237182.0,11340404.29,KRW
2020-06-19 00:00:00,11340404.29,11378786.87,11155553.71,11282923.52,KRW
2020-06-20 00:00:00,11282923.52,11346307.46,11168924.72,11321454.64,KRW
2020-06-21 00:00:00,11321454.64,11352627.52,11230629.36,11237730.18,KRW
2020-06-22 00:00:00,11237730.18,11670360.68,11232320.51,11599706.99,KRW
2020-06-23 00:00:00,11599706.99,11637467.12,11486525.98,11501972.01,KRW
2020-06-24 00:00:00,11501972.01,11547406.34,11118588.85,11218210.53,KRW
2020-06-25 00:00:00,11218210.53,11222685.37,10876749.53,11146673.67,KRW
2020-06-26 00:00:00,11146673.67,11179479.22,10906336.2,11036142.06,KRW
2020-06-27 00:00:00,11036142.06,11042106.27,10819028.04,10911990.77,KRW
2020-06-28 00:00:00,10911990.77,11065757.34,10761608.18,10976786.52,KRW
2020-06-29 00:00:00,10976786.52,11031798.92,10819614.16,10979854.01,KRW
2020-06-30 00:00:00,10979854.01,10996459.8,10876034.15,10907824.39,KRW
2020-07-01 00:00:00,10907824.39,11105230.75,10888446.0,11047776.8,KRW
2020-07-02 00:00:00,11047776.8,11073707.64,10774069.51,10879087.14,KRW
2020-07-03 00:00:00,10879087.14,10908071.79,10828323.78,10840723.13,KRW
2020-07-04 00:00:00,10840723.13,10958278.12,10815843.64,10886029.79,KRW
2020-07-05 00:00:00,10886029.79,10897012.21,10720497.19,10838760.37,KRW
2020-07-06 00:00:00,10838760.37,11092158.95,10797833.27,11059721.01,KRW
2020-07-07 00:00:00,11059721.01,11082039.37,10950872.81,10982358.27,KRW
2020-07-08 00:00:00,10982358.27,11191049.78,10966108.38,11131533.28,KRW
2020-07-09 00:00:00,11131533.28,11145066.21,10893758.2,10959717.24,KRW
2020-07-10 00:00:00,10959717.24,11059418.38,10888078.59,11037122.16,KRW
2020-07-11 00:00:00,11037122.16,11041886.05,10910895.44,10962765.03,KRW
2020-07-12 00:00:00,10962765.03,11056675.37,10914206.39,11028731.19,KRW
2020-07-13 00:00:00,11028731.19,11052830.08,10972816.47,11006691.5,KRW
2020-07-14 00:00:00,11006691.5,11030882.33,10927990.41,10999267.58,KRW
2020-07-15 00:00:00,10999267.58,11013866.09,10953517.44,10973185.45,KRW
2020-07-16 00:00:00,10973185.45,10994201.64,10834217.96,10924379.91,KRW
2020-07-17 00:00:00,10924379.91,10975780.15,10874675.18,10934442.27,KRW
2020-07-18 00:00:00,10934442.27,10962857.68,10888543.08,10907051.14,KRW
2020-07-19 00:00:00,10907051.14,10958409.24,10869174.19,10939680.01,KRW
2020-07-20 00:00:00,10939680.01,10971892.66,10907695.92,10943149.53,KRW
2020-07-21 00:00:00,10943149.53,11205765.69,10922294.16,11116363.81,KRW
2020-07-22 00:00:00,11116363.81,11268649.79,11071334.5,11260585.57,KRW
2020-07-23 00:00:00,11260585.57,11405028.29,11212274.05,11329374.9,KRW
2020-07-24 00:00:00,11329374.9,11437822.79,11239663.66,11338807.43,KRW
2020-07-25 00:00:00,11338807.43,11493576.53,11331748.57,11473722.29,KRW
2020-07-26 00:00:00,11473722.29,11878634.16,11415426.87,11707987.41,KRW
2020-07-27 00:00:00,11707987.41,13259907.2,11694969.68,12908884.6,KRW
2020-07-28 00:00:00,12908884.6,13192365.44,12523637.88,12768919.88,KRW
2020-07-29 00:00:00,12768919.88,13358719.72,12713174.88,13120951.5,KRW
2020-07-30 00:00:00,13120951.5,13159353.62,12900349.81,13098319.04,KRW
2020-07-31 00:00:00,13098319.04,13545412.59,12962444.69,13414010.86,KRW
2020-08-01 00:00:00,13414010.86,13960382.59,13276691.38,13917694.65,KRW
2020-08-02 00:00:00,13917694.65,14326109.12,12885968.45,13037445.05,KRW
2020-08-03 00:00:00,13037445.05,13574268.51,12957477.0,13272917.33,KRW
2020-08-04 00:00:00,13272917.33,13467856.07,13154455.07,13318978.83,KRW
2020-08-05 00:00:00,13318978.83,13880721.18,13234382.93,13848633.63,KRW
2020-08-06 00:00:00,13848633.63,14016560.88,13666569.59,13876322.95,KRW
2020-08-07 00:00:00,13876322.95,14042950.13,13555653.6,13770735.31,KRW
2020-08-08 00:00:00,13770735.31,13952331.78,13711479.13,13870764.89,KRW
2020-08-09 00:00:00,13870764.89,13899489.36,13652344.33,13814136.35,KRW
2020-08-10 00:00:00,13814136.35,14251522.1,13811916.7,13993014.48,KRW
2020-08-11 00:00:00,13993014.48,14021098.09,13329550.85,13614866.97,KRW
2020-08-12 00:00:00,13614866.97,13740586.48,13322799.1,13692752.13,KRW
2020-08-13 00:00:00,13692752.13,13846734.5,13385003.4,13812401.2,KRW
2020-08-14 00:00:00,13812401.2,13914704.63,13708292.66,13832050.03,KRW
2020-08-15 00:00:00,13832050.03,14043765.5,13795037.35,13880445.66,KRW
2020-08-16 00:00:00,13880445.66,13947198.77,13752695.04,13889779.21,KRW
2020-08-17 00:00:00,13889779.21,14310200.67,13806110.59,14199936.1,KRW
2020-08-18 00:00:00,14199936.1,14292325.16,13856604.75,14001418.43,KRW
2020-08-19 00:00:00,14001418.43,14076500.47,13673048.32,13874632.13,KRW
2020-08-20 00:00:00,13874632.13,13980691.6,13745834.02,13958562.37,KRW
2020-08-21 00:00:00,13958562.37,13988824.08,13758513.94,13778017.37,KRW
2020-08-22 00:00:00,13778017.37,13853820.06,13512782.56,13841934.17,KRW
2020-08-23 00:00:00,13841934.17,13851392.81,13697652.6,13805684.12,KRW
2020-08-24 00:00:00,13805684.12,13923782.9,13744090.18,13864950.83,KRW
2020-08-25 00:00:00,13864950.83,13869569.52,13340481.13,13476857.58,KRW
2020-08-26 00:00:00,13476857.58,13612734.56,13360378.05,13552953.74,KRW
2020-08-27 00:00:00,13552953.74,13657077.5,13240212.84,13404527.54,KRW
2020-08-28 00:00:00,13404527.54,13545467.77,13338499.8,13541068.57,KRW
2020-08-29 00:00:00,13541068.57,13551549.69,13414646.37,13458426.6,KRW
2020-08-30 00:00:00,13458426.6,13671965.63,13452151.54,13662728.48,KRW
2020-08-31 00:00:00,13662728.48,13824079.38,13577451.84,13738190.59,KRW
2020-09-01 00:00:00,13738190.59,14069593.69,13639458.1,13966915.44,KRW
2020-09-02 00:00:00,13966915.44,13994247.64,13338172.21,13581370.57,KRW
2020-09-03 00:00:00,13581370.57,13657399.27,12269665.06,12313400.25,KRW
2020-09-04 00:00:00,12313400.25,12768634.56,12227421.0,12628738.74,KRW
2020-09-05 00:00:00,12628738.74,12766572.59,12119042.3,12371400.45,KRW
2020-09-06 00:00:00,12371400.45,12474645.9,12126317.78,12355099.61,KRW
2020-09-07 00:00:00,12355099.61,12436716.84,11889922.91,12379294.73,KRW
2020-09-08 00:00:00,12379294.73,12437850.08,11898500.23,12125436.38,KRW
2020-09-09 00:00:00,12125436.38,12277446.11,11946266.99,12173240.89,KRW
2020-09-10 00:00:00,12173240.89,12426121.48,12155729.73,12335339.59,KRW
2020-09-11 00:00:00,12335339.59,12366127.38,12178466.59,12331954.99,KRW
2020-09-12 00:00:00,12331954.99,12417378.8,12228809.08,12371166.54,KRW
2020-09-13 00:00:00,12371166.54,12547772.58,12226192.86,12368788.5,KRW
2020-09-14 00:00:00,12368788.5,12724640.35,12277663.38,12644710.24,KRW
2020-09-15 00:00:00,12644710.24,12902422.06,12551983.54,12799330.91,KRW
2020-09-16 00:00:00,12799330.91,13037541.77,12640659.74,12904521.85,KRW
2020-09-17 00:00:00,12904521.85,13004563.66,12627278.65,12798198.37,KRW
2020-09-18 00:00:00,12798198.37,12820383.34,12653409.39,12772648.24,KRW
2020-09-19 00:00:00,12772648.24,13018991.46,12728477.75,12924667.55,KRW
2020-09-20 00:00:00,12924667.55,12927508.8,12651521.52,12824503.62,KRW
2020-09-21 00:00:00,12824503.62,12830316.84,12152260.46,12273191.29,KRW
2020-09-22 00:00:00,12273191.29,12362470.37,12100448.71,12331420.86,KRW
2020-09-23 00:00:00,12331420.86,12334181.91,11918255.67,11949265.57,KRW
2020-09-24 00:00:00,11949265.57,12541878.98,11920358.91,12495704.49,KRW
2020-09-25 00:00:00,12495704.49,12540628.85,12327138.09,12456309.39,KRW
2020-09-26 00:00:00,12456309.39,12550440.3,12428450.99,12498214.36,KRW
2020-09-27 00:00:00,12498214.36,12579679.56,12352639.65,12513086.7,KRW
2020-09-28 00:00:00,12513086.7,12701349.5,12439841.87,12461376.09,KRW
2020-09-29 00:00:00,12461376.09,12623137.77,12409246.51,12598054.58,KRW
2020-09-30 00:00:00,12598054.58,12606645.93,12464948.93,12555208.49,KRW
2020-10-01 00:00:00,12555208.49,12665136.23,12249202.04,12436916.31,KRW
2020-10-02 00:00:00,12436916.31,12467057.69,12233372.56,12426242.27,KRW
2020-10-03 00:00:00,12426242.27,12428675.98,12337467.16,12389301.5,KRW
2020-10-04 00:00:00,12389301.5,12495796.67,12351990.48,12456659.97,KRW
2020-10-05 00:00:00,12456659.97,12541901.7,12379918.38,12536956.37,KRW
2020-10-06 00:00:00,12536956.37,12542348.19,12329351.29,12413242.17,KRW
2020-10-07 00:00:00,12413242.17,12423757.78,12336428.59,12411878.82,KRW
2020-10-08 00:00:00,12411878.82,12655393.97,12282303.04,12575541.43,KRW
2020-10-09 00:00:00,12575541.43,12730279.39,12500342.58,12635967.55,KRW
2020-10-10 00:00:00,12635967.55,13001818.78,12627698.2,12857899.89,KRW
2020-10-11 00:00:00,12857899.89,12991222.4,12817890.55,12929554.78,KRW
2020-10-12 00:00:00,12929554.78,13325825.82,12882870.3,13178662.37,KRW
2020-10-13 00:00:00,13178662.37,13203471.65,13000566.56,13115093.52,KRW
2020-10-14 00:00:00,13115093.52,13248721.54,13031530.63,13142634.27,KRW
2020-10-15 00:00:00,13142634.27,13288555.18,12994411.45,13222917.86,KRW
2020-10-16 00:00:00,13222917.86,13268665.55,12914043.43,13042210.01,KRW
2020-10-17 00:00:00,13042210.01,13092906.38,12977040.27,13067834.46,KRW
2020-10-18 00:00:00,13067834.46,13204416.83,13053510.57,13204416.83,KRW
2020-10-19 00:00:00,13204416.83,13467871.27,13099122.27,13405669.22,KRW
2020-10-20 00:00:00,13405669.22,13748001.61,13338977.45,13639043.19,KRW
2020-10-21 00:00:00,13639043.19,14786907.79,13620235.74,14425211.56,KRW
2020-10-22 00:00:00,14425211.56,14761504.41,14330280.67,14572399.24,KRW
2020-10-23 00:00:00,14572399.24,14611161.22,14358580.22,14572159.95,KRW
2020-10-24 00:00:00,14572159.95,14775780.11,14521250.85,14760788.03,KRW
2020-10-25 00:00:00,14760788.03,14994047.32,14557463.72,14687335.46,KRW
2020-10-26 00:00:00,14687335.46,14884687.31,14514630.38,14765272.62,KRW
2020-10-27 00:00:00,14765272.62,15447100.37,14694427.47,15298693.22,KRW
2020-10-28 00:00:00,15298693.22,15539852.0,14636984.51,15069831.57,KRW
2020-10-29 00:00:00,15069831.57,15360668.0,14713324.96,15208243.48,KRW
2020-10-30 00:00:00,15208243.48,15433432.4,14897753.13,15339128.6,KRW
2020-10-31 00:00:00,15339128.6,15795733.97,15231404.4,15613467.82,KRW
2020-11-01 00:00:00,15613467.82,15709628.23,15465411.37,15563361.4,KRW
2020-11-02 00:00:00,15563361.4,15636234.65,15023056.74,15406535.54,KRW
2020-11-03 00:00:00,15406535.54,15870667.14,15175502.67,15860796.34,KRW
2020-11-04 00:00:00,15860796.34,16010353.54,15461160.91,15955748.49,KRW
2020-11-05 00:00:00,15955748.49,17532870.03,15900541.34,17359921.84,KRW
2020-11-06 00:00:00,17359921.84,17757512.94,17125649.66,17381992.26,KRW
2020-11-07 00:00:00,17381992.26,17592557.71,16350542.95,16649734.91,KRW
2020-11-08 00:00:00,16649734.91,17390683.77,16545116.35,17292774.11,KRW
2020-11-09 00:00:00,17292774.11,17512674.57,16709300.17,17103354.92,KRW
2020-11-10 00:00:00,17103354.92,17187364.11,16876771.98,17023280.73,KRW
2020-11-11 00:00:00,17023280.73,17570473.89,17006280.52,17424371.25,KRW
2020-11-12 00:00:00,17424371.25,17983560.65,17222379.82,17958312.2,KRW
2020-11-13 00:00:00,17958312.2,18222387.96,17675109.63,17983086.23,KRW
2020-11-14 00:00:00,17983086.23,17989588.47,17474294.43,17798330.11,KRW
2020-11-15 00:00:00,17798330.11,17827353.75,17551674.96,17674743.96,KRW
2020-11-16 00:00:00,17674743.96,18441759.41,17561790.89,18270881.76,KRW
2020-11-17 00:00:00,18270881.76,19401530.2,18196281.85,19339201.35,KRW
2020-11-18 00:00:00,19339201.35,20272506.29,19120312.8,19710192.67,KRW
2020-11-19 00:00:00,19710192.67,20053333.64,19388487.33,19798306.51,KRW
2020-11-20 00:00:00,19798306.51,20756371.46,19771240.9,20629604.89,KRW
2020-11-21 00:00:00,20629604.89,21004094.81,20204445.46,20358328.85,KRW
2020-11-22 00:00:00,20358328.85,20556568.99,19560313.82,20303188.63,KRW
2020-11-23 00:00:00,20303188.63,20485384.55,19903352.42,20118271.41,KRW
2020-11-24 00:00:00,20118271.41,21279486.04,19928886.06,20966647.91,KRW
2020-11-25 00:00:00,20966647.91,21364669.49,20600633.13,20840401.62,KRW
2020-11-26 00:00:00,20840401.62,20983272.04,18500037.43,19237280.98,KRW
2020-11-27 00:00:00,19237280.98,19632711.6,18500712.25,19114542.48,KRW
2020-11-28 00:00:00,19114542.48,19565083.53,18844780.09,19469210.35,KRW
2020-11-29 00:00:00,19469210.35,20117103.18,19239603.9,19997342.69,KRW
2020-11-30 00:00:00,19997342.69,21335028.45,19995917.73,21289172.15,KRW
2020-12-01 00:00:00,21289172.15,21626613.93,20173709.56,20860990.82,KRW
2020-12-02 00:00:00,20860990.82,21292836.54,20327047.77,21093080.69,KRW
2020-12-03 00:00:00,21093080.69,21290469.57,20781036.47,21171922.11,KRW
2020-12-04 00:00:00,21171922.11,21243529.71,20452041.34,20552123.87,KRW
2020-12-05 00:00:00,20552123.87,20950168.74,20394749.54,20788125.14,KRW
2020-12-06 00:00:00,20788125.14,21003868.82,20586542.26,20980275.59,KRW
2020-12-07 00:00:00,20980275.59,21037534.87,20658181.15,20845259.27,KRW
2020-12-08 00:00:00,20845259.27,20928045.21,19947262.34,20015801.3,KRW
2020-12-09 00:00:00,20015801.3,20337181.31,19204945.59,20257758.97,KRW
2020-12-10 00:00:00,20257758.97,20271623.05,19652962.97,19936315.15,KRW
2020-12-11 00:00:00,19936315.15,19975149.57,19406110.05,19657022.99,KRW
