ts,o,h,l,c,fiat
2021-09-07 00:00:00,426030.71,433709.04,433709.04,433709.04,INR
2021-09-08 00:00:00,433709.04,418343.87,418343.87,418343.87,INR
2021-09-09 00:00:00,418343.87,430243.13,430243.13,430243.13,INR
2021-09-10 00:00:00,430243.13,443953.18,443953.18,443953.18,INR
2021-09-11 00:00:00,443953.18,439165.63,439165.63,439165.63,INR
2021-09-12 00:00:00,439165.63,429312.74,429312.74,429312.74,INR
2021-09-13 00:00:00,429312.74,434658.59,434658.59,434658.59,INR
2021-09-14 00:00:00,434658.59,435911.21,435911.21,435911.21,INR
2021-09-15 00:00:00,435911.21,423192.78,423192.78,423192.78,INR
2021-09-16 00:00:00,423192.78,425061.55,425061.55,425061.55,INR
2021-09-17 00:00:00,425061.55,441976.49,441976.49,441976.49,INR
2021-09-18 00:00:00,441976.49,446574.58,446574.58,446574.58,INR
2021-09-19 00:00:00,446574.58,450885.02,450885.02,450885.02,INR
2021-09-20 00:00:00,450885.02,459162.33,459162.33,459162.33,INR
2021-09-21 00:00:00,459162.33,467818.11,467818.11,467818.11,INR
2021-09-22 00:00:00,467818.11,449672.28,449672.28,449672.28,INR
2021-09-23 00:00:00,449672.28,452104.33,452104.33,452104.33,INR
2021-09-24 00:00:00,452104.33,464398.39,464398.39,464398.39,INR
2021-09-25 00:00:00,464398.39,463855.87,463855.87,463855.87,INR
2021-09-26 00:00:00,463855.87,448086.47,448086.47,448086.47,INR
2021-09-27 00:00:00,448086.47,457640.83,457640.83,457640.83,INR
2021-09-28 00:00:00,457640.83,464534.22,464534.22,464534.22,INR
2021-09-29 00:00:00,464534.22,462774.62,462774.62,462774.62,INR
2021-09-30 00:00:00,462774.62,463788.14,463788.14,463788.14,INR
2021-10-01 00:00:00,463788.14,462168.63,462168.63,462168.63,INR
2021-10-02 00:00:00,462168.63,446700.18,446700.18,446700.18,INR
2021-10-03 00:00:00,446700.18,447960.09,447960.09,447960.09,INR
2021-10-04 00:00:00,447960.09,461899.81,461899.81,461899.81,INR
2021-10-05 00:00:00,461899.81,465146.43,465146.43,465146.43,INR
2021-10-06 00:00:00,465146.43,491487.7,491487.7,491487.7,INR
2021-10-07 00:00:00,491487.7,476234.63,476234.63,476234.63,INR
2021-10-08 00:00:00,476306.04,481066.94,481066.94,481066.94,INR
2021-10-09 00:00:00,481066.94,488314.37,488314.37,488314.37,INR
2021-10-10 00:00:00,488314.37,508481.67,508481.67,508481.67,INR
2021-10-11 00:00:00,508481.67,515328.52,515328.52,515328.52,INR
2021-10-12 00:00:00,515328.52,509623.78,509623.78,509623.78,INR
2021-10-13 00:00:00,509623.78,505487.75,505487.75,505487.75,INR
2021-10-14 00:00:00,505487.75,480630.2,480630.2,480630.2,INR
2021-10-15 00:00:00,480630.2,506454.88,506454.88,506454.88,INR
2021-10-16 00:00:00,506454.88,505005.56,505005.56,505005.56,INR
2021-10-17 00:00:00,505005.56,508075.02,508075.02,508075.02,INR
2021-10-18 00:00:00,508075.02,525995.2,525995.2,525995.2,INR
2021-10-19 00:00:00,525995.2,526605.6,526605.6,526605.6,INR
2021-10-20 00:00:00,526605.6,503804.12,503804.12,503804.12,INR
2021-10-21 00:00:00,503804.12,487490.02,487490.02,487490.02,INR
2021-10-22 00:00:00,487490.02,485478.37,485478.37,485478.37,INR
2021-10-23 00:00:00,485478.37,467198.85,467198.85,467198.85,INR
2021-10-24 00:00:00,467198.85,473536.82,473536.82,473536.82,INR
2021-10-25 00:00:00,473536.82,474810.91,474810.91,474810.91,INR
2021-10-26 00:00:00,474810.91,463855.87,463855.87,463855.87,INR
2021-10-27 00:00:00,463855.87,472972.75,472972.75,472972.75,INR
2021-10-28 00:00:00,472972.75,448909.69,448909.69,448909.69,INR
2021-10-29 00:00:00,448909.69,447833.78,447833.78,447833.78,INR
2021-10-30 00:00:00,447833.78,454627.88,454627.88,454627.88,INR
2021-10-31 00:00:00,454627.88,454237.81,454237.81,454237.81,INR
2021-11-01 00:00:00,454237.81,447896.93,447896.93,447896.93,INR
2021-11-02 00:00:00,447896.93,437652.93,437652.93,437652.93,INR
2021-11-03 00:00:00,437652.93,434183.3,434183.3,434183.3,INR
2021-11-04 00:00:00,434183.3,430184.86,430184.86,430184.86,INR
2021-11-05 00:00:00,430184.86,432763.62,432763.62,432763.62,INR
2021-11-06 00:00:00,432763.62,432292.46,432292.46,432292.46,INR
2021-11-07 00:00:00,432292.46,435612.31,435612.31,435612.31,INR
2021-11-08 00:00:00,435612.31,446072.88,446072.88,446072.88,INR
2021-11-09 00:00:00,446072.88,449227.12,449227.12,449227.12,INR
2021-11-10 00:00:00,449227.12,445197.62,445197.62,445197.62,INR
2021-11-11 00:00:00,445197.62,436030.89,436030.89,436030.89,INR
2021-11-12 00:00:00,436030.89,436510.24,436510.24,436510.24,INR
2021-11-13 00:00:00,436510.24,440383.34,440383.34,440383.34,INR
2021-11-14 00:00:00,440383.34,449735.95,449735.95,449735.95,INR
2021-11-15 00:00:00,449735.95,442839.12,442839.12,442839.12,INR
2021-11-16 00:00:00,442839.12,453394.95,453394.95,453394.95,INR
2021-11-17 00:00:00,453394.95,447014.49,447014.49,447014.49,INR
2021-11-18 00:00:00,447014.49,452168.68,452168.68,452168.68,INR
2021-11-19 00:00:00,452168.68,429428.82,429428.82,429428.82,INR
2021-11-20 00:00:00,429428.82,429893.76,429893.76,429893.76,INR
2021-11-21 00:00:00,429893.76,436990.65,436990.65,436990.65,INR
2021-11-22 00:00:00,436990.65,437291.44,437291.44,437291.44,INR
2021-11-23 00:00:00,437291.44,421228.62,421228.62,421228.62,INR
2021-11-24 00:00:00,421228.62,425061.55,425061.55,425061.55,INR
2021-11-25 00:00:00,425061.55,414090.08,414090.08,414090.08,INR
2021-11-26 00:00:00,414090.08,422292.61,422292.61,422292.61,INR
2021-11-27 00:00:00,422292.61,424550.25,424550.25,424550.25,INR
2021-11-28 00:00:00,424550.25,423474.87,423474.87,423474.87,INR
2021-11-29 00:00:00,423474.87,412959.57,412959.57,412959.57,INR
2021-11-30 00:00:00,412959.57,390952.0,390952.0,390952.0,INR
2021-12-01 00:00:00,390952.0,396317.53,396317.53,396317.53,INR
2021-12-02 00:00:00,396317.53,397607.34,397607.34,397607.34,INR
2021-12-03 00:00:00,397607.34,403670.73,403670.73,403670.73,INR
2021-12-04 00:00:00,403670.73,379327.08,379327.08,379327.08,INR
2021-12-05 00:00:00,379327.08,373968.1,373968.1,373968.1,INR
2021-12-06 00:00:00,373968.1,368587.26,368587.26,368587.26,INR
2021-12-07 00:00:00,368587.26,373177.28,373177.28,373177.28,INR
2021-12-08 00:00:00,373177.28,361374.86,361374.86,361374.86,INR
2021-12-09 00:00:00,361374.86,367819.01,367819.01,367819.01,INR
2021-12-10 00:00:00,367819.01,383958.06,383958.06,383958.06,INR
2021-12-11 00:00:00,383958.06,383911.65,383911.65,383911.65,INR
2021-12-12 00:00:00,383911.65,384935.17,384935.17,384935.17,INR
2021-12-13 00:00:00,384935.17,392207.06,392207.06,392207.06,INR
2021-12-14 00:00:00,392207.06,397906.18,397906.18,397906.18,INR
2021-12-15 00:00:00,397906.18,386198.78,386198.78,386198.78,INR
2021-12-16 00:00:00,386198.78,382294.5,382294.5,382294.5,INR
2021-12-17 00:00:00,382294.5,378198.0,378198.0,378198.0,INR
2021-12-18 00:00:00,378198.0,375737.52,375737.52,375737.52,INR
2021-12-19 00:00:00,375737.52,377928.02,377928.02,377928.02,INR
2021-12-20 00:00:00,377928.02,377883.06,377883.06,377883.06,INR
2021-12-21 00:00:00,377883.06,386763.06,386763.06,386763.06,INR
2021-12-22 00:00:00,386763.06,387801.86,387801.86,387801.86,INR
2021-12-23 00:00:00,387801.86,392594.86,392594.86,392594.86,INR
2021-12-24 00:00:00,392594.86,398955.66,398955.66,398955.66,INR
2021-12-25 00:00:00,398955.66,391192.73,391192.73,391192.73,INR
2021-12-26 00:00:00,391192.73,397011.0,397011.0,397011.0,INR
2021-12-27 00:00:00,397011.0,398755.34,398755.34,398755.34,INR
2021-12-28 00:00:00,398755.34,398155.55,398155.55,398155.55,INR
2021-12-29 00:00:00,398155.55,406564.06,406564.06,406564.06,INR
2021-12-30 00:00:00,406564.06,403516.9,403516.9,403516.9,INR
2021-12-31 00:00:00,403516.9,399306.73,399306.73,399306.73,INR
2022-01-01 00:00:00,399306.73,402596.32,402596.32,402596.32,INR
2022-01-02 00:00:00,402596.32,392255.5,392255.5,392255.5,INR
2022-01-03 00:00:00,392255.5,391868.37,391868.37,391868.37,INR
2022-01-04 00:00:00,391868.37,384562.35,384562.35,384562.35,INR
2022-01-05 00:00:00,384562.35,390039.91,390039.91,390039.91,INR
2022-01-06 00:00:00,390039.91,401629.16,401629.16,401629.16,INR
2022-01-07 00:00:00,401629.16,412852.22,412852.22,412852.22,INR
2022-01-08 00:00:00,412852.22,429603.06,429603.06,429603.06,INR
2022-01-09 00:00:00,429603.06,421956.03,421956.03,421956.03,INR
2022-01-10 00:00:00,421956.03,430826.66,430826.66,430826.66,INR
2022-01-11 00:00:00,430826.66,418840.32,418840.32,418840.32,INR
2022-01-12 00:00:00,418840.32,413604.82,413604.82,413604.82,INR
2022-01-13 00:00:00,413604.82,417080.49,417080.49,417080.49,INR
2022-01-14 00:00:00,417080.49,413497.14,413497.14,413497.14,INR
2022-01-15 00:00:00,413497.14,411355.22,411355.22,411355.22,INR
2022-01-16 00:00:00,411355.22,408814.03,408814.03,408814.03,INR
2022-01-17 00:00:00,408814.03,417683.76,417683.76,417683.76,INR
2022-01-18 00:00:00,417683.76,425802.28,425802.28,425802.28,INR
2022-01-19 00:00:00,425802.28,429080.78,429080.78,429080.78,INR
2022-01-20 00:00:00,429080.78,430476.35,430476.35,430476.35,INR
2022-01-21 00:00:00,430476.35,451077.11,451077.11,451077.11,INR
2022-01-22 00:00:00,451077.11,461899.81,461899.81,461899.81,INR
2022-01-23 00:00:00,461899.81,453394.95,453394.95,453394.95,INR
2022-01-24 00:00:00,453394.95,477308.04,477308.04,477308.04,INR
2022-01-25 00:00:00,477308.04,477523.3,477523.3,477523.3,INR
2022-01-26 00:00:00,477523.3,474739.95,474739.95,474739.95,INR
2022-01-27 00:00:00,474739.95,486892.24,486892.24,486892.24,INR
2022-01-28 00:00:00,486892.24,470729.85,470729.85,470729.85,INR
2022-01-29 00:00:00,470729.85,466238.81,466238.81,466238.81,INR
2022-01-30 00:00:00,466238.81,462572.45,462572.45,462572.45,INR
2022-01-31 00:00:00,462572.45,454823.17,454823.17,454823.17,INR
2022-02-01 00:00:00,454823.17,440933.51,440933.51,440933.51,INR
2022-02-02 00:00:00,440933.51,437351.65,437351.65,437351.65,INR
2022-02-03 00:00:00,437351.65,439712.76,439712.76,439712.76,INR
2022-02-04 00:00:00,439712.76,441055.96,441055.96,441055.96,INR
2022-02-05 00:00:00,441055.96,436270.43,436270.43,436270.43,INR
2022-02-06 00:00:00,436270.43,440566.57,440566.57,440566.57,INR
2022-02-07 00:00:00,440566.57,443519.27,443519.27,443519.27,INR
2022-02-08 00:00:00,443519.27,448909.69,448909.69,448909.69,INR
2022-02-09 00:00:00,448909.69,434599.12,434599.12,434599.12,INR
2022-02-10 00:00:00,434599.12,449735.95,449735.95,449735.95,INR
2022-02-11 00:00:00,449735.95,459827.01,459827.01,459827.01,INR
2022-02-12 00:00:00,459827.01,459560.91,459560.91,459560.91,INR
2022-02-13 00:00:00,459560.91,465350.86,465350.86,465350.86,INR
2022-02-14 00:00:00,465350.86,461095.22,461095.22,461095.22,INR
2022-02-15 00:00:00,461095.22,444387.94,444387.94,444387.94,INR
2022-02-16 00:00:00,444387.94,446386.31,446386.31,446386.31,INR
2022-02-17 00:00:00,446386.31,445135.23,445135.23,445135.23,INR
2022-02-18 00:00:00,445135.23,456851.0,456851.0,456851.0,INR
2022-02-19 00:00:00,456851.0,460693.98,460693.98,460693.98,INR
2022-02-20 00:00:00,460693.98,465078.33,465078.33,465078.33,INR
2022-02-21 00:00:00,465078.33,457706.77,457706.77,457706.77,INR
2022-02-22 00:00:00,457706.77,460627.18,460627.18,460627.18,INR
2022-02-23 00:00:00,460627.18,458631.97,458631.97,458631.97,INR
2022-02-24 00:00:00,458631.97,468784.68,468784.68,468784.68,INR
2022-02-25 00:00:00,468784.68,449927.05,449927.05,449927.05,INR
2022-02-26 00:00:00,449927.05,446951.6,446951.6,446951.6,INR
2022-02-27 00:00:00,446951.6,457509.0,457509.0,457509.0,INR
2022-02-28 00:00:00,457509.0,469408.16,469408.16,469408.16,INR
2022-03-01 00:00:00,469408.16,474102.24,474102.24,474102.24,INR
2022-03-02 00:00:00,474102.24,473113.64,473113.64,473113.64,INR
2022-03-03 00:00:00,473113.64,475806.62,475806.62,475806.62,INR
2022-03-04 00:00:00,475806.62,474243.8,474243.8,474243.8,INR
2022-03-05 00:00:00,474243.8,469477.53,469477.53,469477.53,INR
2022-03-06 00:00:00,469477.53,478242.25,478242.25,478242.25,INR
2022-03-07 00:00:00,478242.25,484294.1,484294.1,484294.1,INR
2022-03-08 00:00:00,484294.1,477523.3,477523.3,477523.3,INR
2022-03-09 00:00:00,477523.3,488389.45,488389.45,488389.45,INR
2022-03-10 00:00:00,488389.45,480412.13,480412.13,480412.13,INR
2022-03-11 00:00:00,480412.13,481212.7,481212.7,481212.7,INR
2022-03-12 00:00:00,481212.7,479831.57,479831.57,479831.57,INR
2022-03-13 00:00:00,479831.57,476949.7,476949.7,476949.7,INR
2022-03-14 00:00:00,476949.7,486370.39,486370.39,486370.39,INR
2022-03-15 00:00:00,486370.39,476663.42,476663.42,476663.42,INR
2022-03-16 00:00:00,476663.42,470869.4,470869.4,470869.4,INR
2022-03-17 00:00:00,470869.4,462101.4,462101.4,462101.4,INR
2022-03-18 00:00:00,462101.4,451141.17,451141.17,451141.17,INR
2022-03-19 00:00:00,451141.17,454302.77,454302.77,454302.77,INR
2022-03-20 00:00:00,454302.77,458036.77,458036.77,458036.77,INR
2022-03-21 00:00:00,458036.77,450501.35,450501.35,450501.35,INR
2022-03-22 00:00:00,450501.35,453136.23,453136.23,453136.23,INR
2022-03-23 00:00:00,453136.23,448973.14,448973.14,448973.14,INR
2022-03-24 00:00:00,448973.14,449227.12,449227.12,449227.12,INR
2022-03-25 00:00:00,449227.12,453589.18,453589.18,453589.18,INR
2022-03-26 00:00:00,453589.18,449672.28,449672.28,449672.28,INR
2022-03-27 00:00:00,449672.28,451333.48,451333.48,451333.48,INR
2022-03-28 00:00:00,451333.48,449163.6,449163.6,449163.6,INR
2022-03-29 00:00:00,449163.6,442962.63,442962.63,442962.63,INR
2022-03-30 00:00:00,442962.63,441730.64,441730.64,441730.64,INR
2022-03-31 00:00:00,441730.64,440566.57,440566.57,440566.57,INR
2022-04-01 00:00:00,440566.57,425517.08,425517.08,425517.08,INR
2022-04-02 00:00:00,425517.08,422517.29,422517.29,422517.29,INR
2022-04-03 00:00:00,422517.29,418674.71,418674.71,418674.71,INR
2022-04-04 00:00:00,418674.71,420503.71,420503.71,420503.71,INR
2022-04-05 00:00:00,420503.71,424210.07,424210.07,424210.07,INR
2022-04-06 00:00:00,424210.07,432704.67,432704.67,432704.67,INR
2022-04-07 00:00:00,432704.67,427579.08,427579.08,427579.08,INR
2022-04-08 00:00:00,427579.08,420503.71,420503.71,420503.71,INR
2022-04-09 00:00:00,420503.71,416752.16,416752.16,416752.16,INR
2022-04-10 00:00:00,416752.16,418068.57,418068.57,418068.57,INR
2022-04-11 00:00:00,418068.57,421340.36,421340.36,421340.36,INR
2022-04-12 00:00:00,421340.36,420448.05,420448.05,420448.05,INR
2022-04-13 00:00:00,420448.05,419171.95,419171.95,419171.95,INR
2022-04-14 00:00:00,419171.95,419892.27,419892.27,419892.27,INR
2022-04-15 00:00:00,419892.27,423474.87,423474.87,423474.87,INR
2022-04-16 00:00:00,423474.87,419171.95,419171.95,419171.95,INR
2022-04-17 00:00:00,419171.95,421899.99,421899.99,421899.99,INR
2022-04-18 00:00:00,421899.99,424040.18,424040.18,424040.18,INR
2022-04-19 00:00:00,424040.18,424890.98,424890.98,424890.98,INR
2022-04-20 00:00:00,424890.98,426946.91,426946.91,426946.91,INR
2022-04-21 00:00:00,426946.91,431002.04,431002.04,431002.04,INR
2022-04-22 00:00:00,431002.04,425802.28,425802.28,425802.28,INR
2022-04-23 00:00:00,425802.28,427061.71,427061.71,427061.71,INR
2022-04-24 00:00:00,427061.71,429022.83,429022.83,429022.83,INR
2022-04-25 00:00:00,429022.83,427119.13,427119.13,427119.13,INR
2022-04-26 00:00:00,427119.13,430885.11,430885.11,430885.11,INR
2022-04-27 00:00:00,430885.11,431411.79,431411.79,431411.79,INR
2022-04-28 00:00:00,431411.79,429835.59,429835.59,429835.59,INR
2022-04-29 00:00:00,429835.59,435254.18,435254.18,435254.18,INR
2022-04-30 00:00:00,435254.18,438438.23,438438.23,438438.23,INR
2022-05-01 00:00:00,438438.23,432351.3,432351.3,432351.3,INR
2022-05-02 00:00:00,432351.3,428213.13,428213.13,428213.13,INR
2022-05-03 00:00:00,428213.13,430826.66,430826.66,430826.66,INR
2022-05-04 00:00:00,430826.66,428791.17,428791.17,428791.17,INR
2022-05-05 00:00:00,428791.17,422573.5,422573.5,422573.5,INR
2022-05-06 00:00:00,422573.5,424834.16,424834.16,424834.16,INR
2022-05-07 00:00:00,424834.16,427579.08,427579.08,427579.08,INR
2022-05-08 00:00:00,427579.08,429196.73,429196.73,429196.73,INR
2022-05-09 00:00:00,429196.73,428444.16,428444.16,428444.16,INR
2022-05-10 00:00:00,428444.16,420615.07,420615.07,420615.07,INR
2022-05-11 00:00:00,420615.07,443519.27,443519.27,443519.27,INR
2022-05-12 00:00:00,443519.27,470520.66,470520.66,470520.66,INR
2022-05-13 00:00:00,470520.66,462976.97,462976.97,462976.97,INR
2022-05-14 00:00:00,462976.97,464806.12,464806.12,464806.12,INR
2022-05-15 00:00:00,464806.12,463788.14,463788.14,463788.14,INR
2022-05-16 00:00:00,463788.14,469061.58,469061.58,469061.58,INR
2022-05-17 00:00:00,469061.58,462505.1,462505.1,462505.1,INR
2022-05-18 00:00:00,462505.1,476377.47,476377.47,476377.47,INR
2022-05-19 00:00:00,476377.47,476949.7,476949.7,476949.7,INR
2022-05-20 00:00:00,476949.7,473254.62,473254.62,473254.62,INR
2022-05-21 00:00:00,473254.62,473536.82,473536.82,473536.82,INR
2022-05-22 00:00:00,473536.82,471009.05,471009.05,471009.05,INR
2022-05-23 00:00:00,471009.05,468577.22,468577.22,468577.22,INR
2022-05-24 00:00:00,468577.22,476091.88,476091.88,476091.88,INR
2022-05-25 00:00:00,476091.88,483042.12,483042.12,483042.12,INR
2022-05-26 00:00:00,483042.12,517680.08,517680.08,517680.08,INR
2022-05-27 00:00:00,517680.08,526605.6,526605.6,526605.6,INR
2022-05-28 00:00:00,526605.6,514493.85,514493.85,514493.85,INR
2022-05-29 00:00:00,514493.85,516165.91,516165.91,516165.91,INR
2022-05-30 00:00:00,516165.91,504444.18,504444.18,504444.18,INR
2022-05-31 00:00:00,504444.18,520223.55,520223.55,520223.55,INR
2022-06-01 00:00:00,520223.55,520564.57,520564.57,520564.57,INR
2022-06-02 00:00:00,520564.57,527480.07,527480.07,527480.07,INR
2022-06-03 00:00:00,527480.07,531540.33,531540.33,531540.33,INR
2022-06-04 00:00:00,531540.33,525734.03,525734.03,525734.03,INR
2022-06-05 00:00:00,525734.03,526169.46,526169.46,526169.46,INR
2022-06-06 00:00:00,526169.46,535753.92,535753.92,535753.92,INR
2022-06-07 00:00:00,535753.92,545225.71,545225.71,545225.71,INR
2022-06-08 00:00:00,545225.71,535482.97,535482.97,535482.97,INR
2022-06-09 00:00:00,535482.97,534671.77,534671.77,534671.77,INR
2022-06-10 00:00:00,534671.77,555718.16,555718.16,555718.16,INR
2022-06-11 00:00:00,555718.16,589220.0,589220.0,589220.0,INR
2022-06-12 00:00:00,589220.0,588346.92,588346.92,588346.92,INR
2022-06-13 00:00:00,588346.92,591303.98,591303.98,591303.98,INR
2022-06-14 00:00:00,591303.98,581667.28,581667.28,581667.28,INR
2022-06-15 00:00:00,581667.28,579544.79,579544.79,579544.79,INR
2022-06-16 00:00:00,579544.79,606662.53,606662.53,606662.53,INR
2022-06-17 00:00:00,606662.53,598208.1,598208.1,598208.1,INR
2022-06-18 00:00:00,598208.1,605506.1,605506.1,605506.1,INR
2022-06-19 00:00:00,605506.1,579333.39,579333.39,579333.39,INR
2022-06-20 00:00:00,579333.39,579122.15,579122.15,579122.15,INR
2022-06-21 00:00:00,579122.15,584772.64,584772.64,584772.64,INR
2022-06-22 00:00:00,584772.64,604699.22,604699.22,604699.22,INR
2022-06-23 00:00:00,604699.22,585743.13,585743.13,585743.13,INR
2022-06-24 00:00:00,585743.13,550612.76,550612.76,550612.76,INR
2022-06-25 00:00:00,550612.76,549755.11,549755.11,549755.11,INR
2022-06-26 00:00:00,549755.11,557865.3,557865.3,557865.3,INR
2022-06-27 00:00:00,557865.3,552528.27,552528.27,552528.27,INR
2022-06-28 00:00:00,552528.27,563206.56,563206.56,563206.56,INR
2022-06-29 00:00:00,563206.56,581135.2,581135.2,581135.2,INR
2022-06-30 00:00:00,581135.2,590424.72,590424.72,590424.72,INR
2022-07-01 00:00:00,590424.72,578068.24,578068.24,578068.24,INR
2022-07-02 00:00:00,578068.24,573476.26,573476.26,573476.26,INR
2022-07-03 00:00:00,573476.26,571002.16,571002.16,571002.16,INR
2022-07-04 00:00:00,571002.16,558355.6,558355.6,558355.6,INR
2022-07-05 00:00:00,558355.6,565814.93,565814.93,565814.93,INR
2022-07-06 00:00:00,565814.93,550421.94,550421.94,550421.94,INR
2022-07-07 00:00:00,550421.94,555038.44,555038.44,555038.44,INR
2022-07-08 00:00:00,555038.44,565009.78,565009.78,565009.78,INR
2022-07-09 00:00:00,565009.78,563306.44,563306.44,563306.44,INR
2022-07-10 00:00:00,563306.44,567330.77,567330.77,567330.77,INR
2022-07-11 00:00:00,567330.77,578384.01,578384.01,578384.01,INR
2022-07-12 00:00:00,578384.01,591414.08,591414.08,591414.08,INR
2022-07-13 00:00:00,591414.08,576494.56,576494.56,576494.56,INR
2022-07-14 00:00:00,576494.56,548047.79,548047.79,548047.79,INR
2022-07-15 00:00:00,548047.79,537203.62,537203.62,537203.62,INR
2022-07-16 00:00:00,537203.62,496558.54,496558.54,496558.54,INR
2022-07-17 00:00:00,496558.54,493549.56,493549.56,493549.56,INR
2022-07-18 00:00:00,493549.56,450821.03,450821.03,450821.03,INR
2022-07-19 00:00:00,450821.03,481869.69,481869.69,481869.69,INR
2022-07-20 00:00:00,481869.69,484885.51,484885.51,484885.51,INR
2022-07-21 00:00:00,484885.51,466855.53,466855.53,466855.53,INR
2022-07-22 00:00:00,466855.53,469269.46,469269.46,469269.46,INR
2022-07-23 00:00:00,469269.46,460560.39,460560.39,460560.39,INR
2022-07-24 00:00:00,460560.39,448973.14,448973.14,448973.14,INR
2022-07-25 00:00:00,448973.14,469963.75,469963.75,469963.75,INR
2022-07-26 00:00:00,469963.75,465896.89,465896.89,465896.89,INR
2022-07-27 00:00:00,465896.89,445697.35,445697.35,445697.35,INR
2022-07-28 00:00:00,445697.35,439165.63,439165.63,439165.63,INR
2022-07-29 00:00:00,439165.63,438559.3,438559.3,438559.3,INR
