ts,o,h,l,c,fiat
2016-10-21 00:00:00,2430.3,2476.99,2420.0,2430.1,ILS
2016-10-22 00:00:00,2430.1,2520.0,2430.1,2500.01,ILS
2016-10-23 00:00:00,2500.01,2570.0,2539.99,2569.0,ILS
2016-10-24 00:00:00,2569.0,2569.0,2540.0,2543.0,ILS
2016-10-25 00:00:00,2543.0,2599.99,2541.0,2550.0,ILS
2016-10-26 00:00:00,2550.0,2699.0,2550.0,2580.01,ILS
2016-10-27 00:00:00,2580.01,2695.0,2619.99,2631.0,ILS
2016-10-28 00:00:00,2631.0,2812.73,2650.01,2700.0,ILS
2016-10-29 00:00:00,2700.0,2835.0,2705.0,2760.0,ILS
2016-10-30 00:00:00,2760.0,2827.0,2700.01,2754.99,ILS
2016-10-31 00:00:00,2754.99,2755.0,2631.01,2710.0,ILS
2016-11-01 00:00:00,2710.0,2834.0,2750.0,2834.0,ILS
2016-11-02 00:00:00,2834.0,2875.0,2788.0,2816.0,ILS
2016-11-03 00:00:00,2816.0,2910.0,2670.0,2670.0,ILS
2016-11-04 00:00:00,2670.0,2800.0,2690.0,2690.0,ILS
2016-11-05 00:00:00,2690.0,2760.0,2670.0,2760.0,ILS
2016-11-06 00:00:00,2760.0,2849.0,2725.0,2784.0,ILS
2016-11-07 00:00:00,2784.0,2783.0,2730.0,2734.0,ILS
2016-11-08 00:00:00,2734.0,2849.0,2778.99,2800.0,ILS
2016-11-09 00:00:00,2800.0,2934.0,2800.0,2800.0,ILS
2016-11-10 00:00:00,2800.0,2820.0,2770.01,2780.01,ILS
2016-11-11 00:00:00,2780.01,2820.0,2819.0,2820.0,ILS
2016-11-12 00:00:00,2820.0,2819.99,2710.0,2720.03,ILS
2016-11-13 00:00:00,2720.03,2900.0,2715.01,2849.0,ILS
2016-11-14 00:00:00,2849.0,2850.0,2725.03,2760.0,ILS
2016-11-15 00:00:00,2760.0,2900.0,2762.0,2800.0,ILS
2016-11-16 00:00:00,2800.0,2858.0,2791.04,2855.0,ILS
2016-11-17 00:00:00,2855.0,2990.0,2899.9,2950.0,ILS
2016-11-18 00:00:00,2950.0,2950.0,2901.0,2949.0,ILS
2016-11-19 00:00:00,2949.0,2974.0,2902.04,2974.0,ILS
2016-11-20 00:00:00,2974.0,2919.0,2783.0,2919.0,ILS
2016-11-21 00:00:00,2919.0,2972.97,2890.0,2891.0,ILS
2016-11-22 00:00:00,2891.0,2948.99,2861.0,2929.0,ILS
2016-11-23 00:00:00,2929.0,2930.0,2872.0,2899.99,ILS
2016-11-24 00:00:00,2899.99,2929.0,2900.0,2929.0,ILS
2016-11-25 00:00:00,2929.0,2899.0,2850.0,2899.0,ILS
2016-11-26 00:00:00,2899.0,2899.0,2888.99,2888.99,ILS
2016-11-27 00:00:00,2888.99,2889.0,2821.0,2888.0,ILS
2016-11-28 00:00:00,2888.0,2888.0,2816.0,2820.03,ILS
2016-11-29 00:00:00,2820.03,2888.0,2820.03,2887.99,ILS
2016-11-30 00:00:00,2887.99,2930.0,2816.0,2930.0,ILS
2016-12-01 00:00:00,2930.0,2923.99,2880.0,2923.99,ILS
2016-12-02 00:00:00,2923.99,2974.0,2845.0,2974.0,ILS
2016-12-03 00:00:00,2974.0,2970.0,2949.99,2959.0,ILS
2016-12-04 00:00:00,2959.0,2950.0,2901.0,2950.0,ILS
2016-12-05 00:00:00,2950.0,2949.99,2880.0,2880.0,ILS
2016-12-06 00:00:00,2880.0,2919.99,2850.05,2850.05,ILS
2016-12-07 00:00:00,2850.05,2919.0,2861.0,2919.0,ILS
2016-12-08 00:00:00,2919.0,2949.0,2910.0,2920.0,ILS
2016-12-09 00:00:00,2920.0,2935.0,2890.01,2890.01,ILS
2016-12-10 00:00:00,2890.01,2965.99,2901.01,2901.01,ILS
2016-12-11 00:00:00,2901.01,2900.0,2900.0,2900.0,ILS
2016-12-12 00:00:00,2900.0,2960.0,2940.0,2960.0,ILS
2016-12-13 00:00:00,2960.0,2990.0,2966.0,2990.0,ILS
2016-12-14 00:00:00,2990.0,2996.0,2911.0,2995.99,ILS
2016-12-15 00:00:00,2995.99,2995.99,2994.0,2994.0,ILS
2016-12-16 00:00:00,2994.0,3025.0,2994.0,3020.0,ILS
2016-12-17 00:00:00,3020.0,3075.0,3000.02,3075.0,ILS
2016-12-18 00:00:00,3075.0,3074.0,3020.01,3049.0,ILS
2016-12-19 00:00:00,3049.0,3300.0,2954.0,3101.0,ILS
2016-12-20 00:00:00,3101.0,3300.0,3100.0,3101.0,ILS
2016-12-21 00:00:00,3101.0,3250.0,3122.0,3250.0,ILS
2016-12-22 00:00:00,3250.0,3400.0,3240.0,3340.0,ILS
2016-12-23 00:00:00,3340.0,3600.0,3151.0,3578.99,ILS
2016-12-24 00:00:00,3578.99,3578.99,3310.0,3370.0,ILS
2016-12-25 00:00:00,3370.0,3484.99,3200.0,3350.0,ILS
2016-12-26 00:00:00,3350.0,3499.97,3351.0,3499.97,ILS
2016-12-27 00:00:00,3499.97,3690.0,3351.01,3550.0,ILS
2016-12-28 00:00:00,3550.0,3750.0,3550.0,3750.0,ILS
2016-12-29 00:00:00,3750.0,3750.0,3611.0,3739.0,ILS
2016-12-30 00:00:00,3739.0,3750.0,3555.01,3749.99,ILS
2016-12-31 00:00:00,3749.99,3750.0,3651.01,3749.99,ILS
2017-01-01 00:00:00,3749.99,3845.0,3651.01,3845.0,ILS
2017-01-02 00:00:00,3845.0,4098.0,3751.01,4000.0,ILS
2017-01-03 00:00:00,4000.0,4170.0,3861.0,4038.0,ILS
2017-01-04 00:00:00,4038.0,4350.0,4000.0,4350.0,ILS
2017-01-05 00:00:00,4350.0,4489.98,3516.3,3798.03,ILS
2017-01-06 00:00:00,3798.03,4100.0,3450.01,3520.0,ILS
2017-01-07 00:00:00,3520.0,3997.9,3300.0,3970.0,ILS
2017-01-08 00:00:00,3970.0,3919.03,3561.03,3900.0,ILS
2017-01-09 00:00:00,3900.0,3900.0,3601.0,3749.0,ILS
2017-01-10 00:00:00,3749.0,3799.0,3655.0,3740.0,ILS
2017-01-11 00:00:00,3740.0,3746.0,3002.0,3030.01,ILS
2017-01-12 00:00:00,3030.01,3280.0,3000.0,3280.0,ILS
2017-01-13 00:00:00,3280.0,3349.0,3112.0,3299.0,ILS
2017-01-14 00:00:00,3299.0,3337.99,3210.1,3252.01,ILS
2017-01-15 00:00:00,3252.01,3337.99,3201.01,3337.99,ILS
2017-01-16 00:00:00,3337.99,3393.0,3150.0,3389.99,ILS
2017-01-17 00:00:00,3389.99,3599.0,3301.0,3598.99,ILS
2017-01-18 00:00:00,3598.99,3588.99,3400.01,3400.01,ILS
2017-01-19 00:00:00,3400.01,3578.0,3440.01,3578.0,ILS
2017-01-20 00:00:00,3578.0,3600.0,3501.0,3600.0,ILS
2017-01-21 00:00:00,3600.0,3649.99,3551.02,3551.02,ILS
2017-01-22 00:00:00,3551.02,3649.0,3410.0,3578.99,ILS
2017-01-23 00:00:00,3578.99,3578.99,3415.0,3568.0,ILS
2017-01-24 00:00:00,3568.0,3568.0,3406.0,3534.99,ILS
2017-01-25 00:00:00,3534.99,3534.99,3228.0,3232.0,ILS
2017-01-26 00:00:00,3232.0,3455.0,3265.0,3455.0,ILS
2017-01-27 00:00:00,3455.0,3458.0,3440.0,3458.0,ILS
2017-01-28 00:00:00,3458.0,3500.0,3500.0,3500.0,ILS
2017-01-29 00:00:00,3500.0,3489.0,3335.0,3479.0,ILS
2017-01-30 00:00:00,3479.0,3537.99,3436.0,3450.0,ILS
2017-01-31 00:00:00,3450.0,3700.0,3530.0,3571.0,ILS
2017-02-01 00:00:00,3571.0,3700.0,3620.0,3700.0,ILS
2017-02-02 00:00:00,3700.0,3800.0,3650.0,3789.99,ILS
2017-02-03 00:00:00,3789.99,3830.0,3700.01,3800.0,ILS
2017-02-04 00:00:00,3800.0,3880.0,3799.0,3850.0,ILS
2017-02-05 00:00:00,3850.0,3900.0,3761.0,3765.01,ILS
2017-02-06 00:00:00,3765.01,3898.87,3780.07,3884.99,ILS
2017-02-07 00:00:00,3884.99,3979.99,3820.03,3979.99,ILS
2017-02-08 00:00:00,3979.99,4020.0,3810.0,3959.0,ILS
2017-02-09 00:00:00,3959.0,4180.0,3502.03,3650.01,ILS
2017-02-10 00:00:00,3650.01,3799.0,3625.0,3799.0,ILS
2017-02-11 00:00:00,3799.0,3849.99,3750.01,3800.0,ILS
2017-02-12 00:00:00,3800.0,3800.0,3750.01,3751.0,ILS
2017-02-13 00:00:00,3751.0,3800.0,3718.0,3796.0,ILS
2017-02-14 00:00:00,3796.0,3937.0,3750.01,3800.0,ILS
2017-02-15 00:00:00,3800.0,3900.0,3761.0,3876.0,ILS
2017-02-16 00:00:00,3876.0,3937.0,3771.05,3937.0,ILS
2017-02-17 00:00:00,3937.0,3937.0,3850.01,3935.0,ILS
2017-02-18 00:00:00,3935.0,3935.0,3710.0,3710.0,ILS
2017-02-19 00:00:00,3710.0,3898.0,3710.0,3850.01,ILS
2017-02-20 00:00:00,3850.01,3937.0,3787.0,3929.0,ILS
2017-02-21 00:00:00,3929.0,4100.0,3892.0,4100.0,ILS
2017-02-22 00:00:00,4100.0,4172.99,4000.02,4003.0,ILS
2017-02-23 00:00:00,4003.0,4299.99,4003.0,4299.99,ILS
2017-02-24 00:00:00,4299.99,4400.0,4144.0,4200.01,ILS
2017-02-25 00:00:00,4200.01,4300.0,4200.0,4200.0,ILS
2017-02-26 00:00:00,4200.0,4300.0,4155.02,4155.02,ILS
2017-02-27 00:00:00,4155.02,4299.96,4155.02,4225.0,ILS
2017-02-28 00:00:00,4225.0,4325.0,4225.0,4230.01,ILS
2017-03-01 00:00:00,4230.01,4325.0,4228.01,4325.0,ILS
2017-03-02 00:00:00,4325.0,4400.0,4290.02,4400.0,ILS
2017-03-03 00:00:00,4400.0,4470.0,4270.03,4400.0,ILS
2017-03-04 00:00:00,4400.0,4440.0,4360.0,4360.0,ILS
2017-03-05 00:00:00,4360.0,4488.0,4301.0,4488.0,ILS
2017-03-06 00:00:00,4488.0,4712.0,4370.01,4700.0,ILS
2017-03-07 00:00:00,4700.0,4715.0,4402.0,4600.0,ILS
2017-03-08 00:00:00,4600.0,4622.0,4203.0,4203.0,ILS
2017-03-09 00:00:00,4203.0,4399.99,4203.0,4399.99,ILS
2017-03-10 00:00:00,4399.99,4700.0,3700.03,4053.0,ILS
2017-03-11 00:00:00,4053.0,4393.99,4049.99,4271.0,ILS
2017-03-12 00:00:00,4271.0,4557.0,4243.0,4467.34,ILS
2017-03-13 00:00:00,4467.34,4699.99,4410.0,4587.99,ILS
2017-03-14 00:00:00,4587.99,4587.99,4415.02,4500.0,ILS
2017-03-15 00:00:00,4500.0,4598.99,4500.0,4570.0,ILS
2017-03-16 00:00:00,4570.0,4570.0,4104.31,4339.0,ILS
2017-03-17 00:00:00,4339.0,4900.0,4005.0,4050.0,ILS
2017-03-18 00:00:00,4050.0,4200.0,3720.0,3980.0,ILS
2017-03-19 00:00:00,3980.0,4169.0,3800.0,4169.0,ILS
2017-03-20 00:00:00,4169.0,4411.03,3851.0,4000.0,ILS
2017-03-21 00:00:00,4000.0,4400.0,4000.0,4300.0,ILS
2017-03-22 00:00:00,4300.0,4380.0,3820.0,3979.0,ILS
2017-03-23 00:00:00,3979.0,3979.0,3850.0,3950.0,ILS
2017-03-24 00:00:00,3950.0,3976.99,3620.0,3620.0,ILS
2017-03-25 00:00:00,3620.0,3886.99,3470.0,3650.0,ILS
2017-03-26 00:00:00,3650.0,3696.0,3649.0,3696.0,ILS
2017-03-27 00:00:00,3696.0,3777.2,3611.57,3777.01,ILS
2017-03-28 00:00:00,3777.01,4200.0,3744.0,3750.0,ILS
2017-03-29 00:00:00,3750.0,3850.0,3664.01,3849.99,ILS
2017-03-30 00:00:00,3849.99,3850.0,3715.0,3715.0,ILS
2017-03-31 00:00:00,3715.0,3850.0,3715.0,3850.0,ILS
2017-04-01 00:00:00,3850.0,3998.96,3671.0,3850.0,ILS
2017-04-02 00:00:00,3850.0,4074.0,3850.0,4049.0,ILS
2017-04-03 00:00:00,4049.0,4166.0,4001.48,4165.99,ILS
2017-04-04 00:00:00,4165.99,4190.0,4063.18,4187.99,ILS
2017-04-05 00:00:00,4187.99,4187.99,4070.0,4164.99,ILS
2017-04-06 00:00:00,4164.99,4301.0,4067.51,4301.0,ILS
2017-04-07 00:00:00,4301.0,4339.99,4233.17,4246.01,ILS
2017-04-08 00:00:00,4246.01,4349.89,4230.0,4339.92,ILS
2017-04-09 00:00:00,4339.92,4399.03,4255.0,4380.0,ILS
2017-04-10 00:00:00,4380.0,4400.0,4297.11,4399.69,ILS
2017-04-11 00:00:00,4399.69,4440.0,4322.01,4322.01,ILS
2017-04-12 00:00:00,4322.01,4390.0,4067.5,4349.0,ILS
2017-04-13 00:00:00,4349.0,4370.0,4220.01,4233.0,ILS
2017-04-14 00:00:00,4233.0,4349.96,4233.0,4346.81,ILS
2017-04-15 00:00:00,4346.81,4349.99,4249.0,4349.99,ILS
2017-04-16 00:00:00,4349.99,4349.99,4202.0,4349.49,ILS
2017-04-17 00:00:00,4349.49,4350.0,4234.01,4303.01,ILS
2017-04-18 00:00:00,4303.01,4340.0,4201.03,4329.03,ILS
2017-04-19 00:00:00,4329.03,4395.0,4305.0,4394.92,ILS
2017-04-20 00:00:00,4394.92,4489.0,4330.01,4489.0,ILS
2017-04-21 00:00:00,4489.0,4489.0,4250.0,4400.0,ILS
2017-04-22 00:00:00,4400.0,4450.0,4261.01,4390.0,ILS
2017-04-23 00:00:00,4390.0,4650.55,4390.0,4405.04,ILS
2017-04-24 00:00:00,4405.04,4599.99,4405.04,4559.99,ILS
2017-04-25 00:00:00,4559.99,4670.0,4451.04,4650.0,ILS
2017-04-26 00:00:00,4650.0,4750.0,4500.02,4670.0,ILS
2017-04-27 00:00:00,4670.0,4800.0,4610.05,4799.0,ILS
2017-04-28 00:00:00,4799.0,4800.0,4610.01,4765.0,ILS
2017-04-29 00:00:00,4765.0,4800.0,4550.0,4699.0,ILS
2017-04-30 00:00:00,4699.0,4699.0,4500.0,4689.99,ILS
2017-05-01 00:00:00,4689.99,4999.0,4600.0,4999.0,ILS
2017-05-02 00:00:00,4999.0,5025.0,4850.0,4969.0,ILS
2017-05-03 00:00:00,4969.0,5350.0,4950.0,5350.0,ILS
2017-05-04 00:00:00,5350.0,5489.44,5150.0,5488.0,ILS
2017-05-05 00:00:00,5488.0,6100.0,5200.0,5499.99,ILS
2017-05-06 00:00:00,5499.99,5499.99,5201.01,5250.0,ILS
2017-05-07 00:00:00,5250.0,5896.0,5250.0,5893.0,ILS
2017-05-08 00:00:00,5893.0,5895.0,5600.04,5800.0,ILS
2017-05-09 00:00:00,5800.0,6350.0,5800.0,6183.6,ILS
2017-05-10 00:00:00,6183.6,6300.0,6002.05,6300.0,ILS
2017-05-11 00:00:00,6300.0,49900.0,6299.0,6900.0,ILS
2017-05-12 00:00:00,6900.0,7000.0,6138.0,6138.0,ILS
2017-05-13 00:00:00,6138.0,6314.0,5902.0,6101.01,ILS
2017-05-14 00:00:00,6101.01,6700.0,6101.01,6440.0,ILS
2017-05-15 00:00:00,6440.0,6700.0,6300.0,6428.97,ILS
2017-05-16 00:00:00,6428.97,6500.0,6102.0,6500.0,ILS
2017-05-17 00:00:00,6500.0,6696.0,6330.0,6690.99,ILS
2017-05-18 00:00:00,6690.99,6900.0,6600.0,6900.0,ILS
2017-05-19 00:00:00,6900.0,7180.0,6820.01,7000.01,ILS
2017-05-20 00:00:00,7000.01,7390.0,7000.01,7330.0,ILS
2017-05-21 00:00:00,7330.0,7549.0,7070.0,7350.0,ILS
2017-05-22 00:00:00,7350.0,8368.0,7350.0,7600.0,ILS
2017-05-23 00:00:00,7600.0,8397.9,7548.0,8224.0,ILS
2017-05-24 00:00:00,8224.0,8800.0,8000.0,8791.99,ILS
2017-05-25 00:00:00,8791.99,9600.0,7800.01,8088.0,ILS
2017-05-26 00:00:00,8088.0,9299.0,7760.0,7906.01,ILS
2017-05-27 00:00:00,7906.01,8350.0,6520.0,7776.99,ILS
2017-05-28 00:00:00,7776.99,9198.0,7776.99,8300.0,ILS
2017-05-29 00:00:00,8300.0,8756.0,8100.0,8754.0,ILS
2017-05-30 00:00:00,8754.0,8900.0,8130.0,8200.0,ILS
2017-05-31 00:00:00,8200.0,8844.69,8100.0,8498.68,ILS
2017-06-01 00:00:00,8498.68,8900.0,8350.1,8900.0,ILS
2017-06-02 00:00:00,8899.99,8930.0,8750.0,8930.0,ILS
2017-06-03 00:00:00,8930.0,9500.0,8920.0,9485.0,ILS
2017-06-04 00:00:00,9485.0,9650.0,9100.0,9451.0,ILS
2017-06-05 00:00:00,9451.0,10349.0,9370.11,10250.0,ILS
2017-06-06 00:00:00,10250.0,11299.0,10100.0,10600.3,ILS
2017-06-07 00:00:00,10600.3,11100.0,10325.0,10325.0,ILS
2017-06-08 00:00:00,10325.0,11400.0,10000.0,10900.0,ILS
2017-06-09 00:00:00,10900.0,11249.0,10400.0,10400.01,ILS
2017-06-10 00:00:00,10400.01,10994.89,10400.01,10836.9,ILS
2017-06-11 00:00:00,10836.9,10998.0,10400.0,10651.0,ILS
2017-06-12 00:00:00,10651.0,11149.9,9500.0,10797.0,ILS
2017-06-13 00:00:00,10797.0,10797.0,9508.0,10300.89,ILS
2017-06-14 00:00:00,10300.89,10500.0,9001.0,9001.0,ILS
2017-06-15 00:00:00,9001.0,9746.0,8203.0,8998.98,ILS
2017-06-16 00:00:00,8998.98,9847.0,8851.1,9300.0,ILS
2017-06-17 00:00:00,9300.0,9998.0,9300.0,9850.0,ILS
2017-06-18 00:00:00,9850.0,10100.0,9300.0,9300.0,ILS
2017-06-19 00:00:00,9300.0,9749.5,9300.0,9739.0,ILS
2017-06-20 00:00:00,9739.0,10199.99,9501.0,10000.0,ILS
2017-06-21 00:00:00,10000.0,10199.87,9800.02,9977.98,ILS
2017-06-22 00:00:00,9977.98,10149.02,9603.01,9950.0,ILS
2017-06-23 00:00:00,9950.0,10188.97,9669.0,9701.93,ILS
2017-06-24 00:00:00,9701.93,9929.99,9300.0,9310.01,ILS
2017-06-25 00:00:00,9310.01,9599.0,8550.0,9099.9,ILS
2017-06-26 00:00:00,9099.9,9299.97,8420.0,8794.99,ILS
2017-06-27 00:00:00,8794.99,9000.0,8500.1,9000.0,ILS
2017-06-28 00:00:00,9000.0,9599.9,9000.0,9599.0,ILS
2017-06-29 00:00:00,9599.0,9599.0,9350.0,9590.0,ILS
2017-06-30 00:00:00,9590.0,9599.0,9222.0,9250.0,ILS
2017-07-01 00:00:00,9250.0,9500.0,8702.0,8702.0,ILS
2017-07-02 00:00:00,8702.0,9249.9,8702.0,9249.9,ILS
2017-07-03 00:00:00,9249.9,9489.0,9100.01,9489.0,ILS
2017-07-04 00:00:00,9489.0,9598.0,9000.0,9247.98,ILS
2017-07-05 00:00:00,9247.98,9450.0,9013.0,9250.0,ILS
2017-07-06 00:00:00,9250.0,9400.5,9051.06,9186.07,ILS
2017-07-07 00:00:00,9186.07,9299.99,8901.0,8901.0,ILS
2017-07-08 00:00:00,8901.0,9239.0,8800.0,9199.97,ILS
2017-07-09 00:00:00,9199.97,9199.97,8732.0,8970.0,ILS
2017-07-10 00:00:00,8970.0,9000.0,8500.0,8500.0,ILS
2017-07-11 00:00:00,8500.0,8789.36,8111.03,8499.03,ILS
2017-07-12 00:00:00,8499.03,9000.0,8260.0,8738.38,ILS
2017-07-13 00:00:00,8738.38,8749.99,8450.01,8450.01,ILS
2017-07-14 00:00:00,8450.01,8650.0,7801.0,7890.0,ILS
2017-07-15 00:00:00,7890.0,8000.0,7333.0,7335.35,ILS
2017-07-16 00:00:00,7335.35,7549.98,0.0,7250.0,ILS
2017-07-17 00:00:00,7250.0,8279.87,7203.84,8257.76,ILS
2017-07-18 00:00:00,8257.76,9050.0,7900.02,8975.0,ILS
2017-07-19 00:00:00,8975.0,9050.0,8300.0,8649.9,ILS
2017-07-20 00:00:00,8649.9,10200.0,8649.9,10200.0,ILS
2017-07-21 00:00:00,10200.0,10200.0,9230.0,9300.0,ILS
2017-07-22 00:00:00,9300.0,9900.0,9300.0,9300.0,ILS
2017-07-23 00:00:00,9300.0,9888.03,9000.0,9888.03,ILS
2017-07-24 00:00:00,9888.03,9890.0,9565.49,9880.0,ILS
2017-07-25 00:00:00,9880.0,9980.0,8900.11,8989.0,ILS
2017-07-26 00:00:00,8989.0,9349.0,8902.0,9225.0,ILS
2017-07-27 00:00:00,9225.0,9499.0,9000.04,9499.0,ILS
2017-07-28 00:00:00,9499.0,9897.77,9350.03,9897.77,ILS
2017-07-29 00:00:00,9897.77,9897.77,9400.01,9719.99,ILS
2017-07-30 00:00:00,9719.99,9731.83,9400.64,9700.0,ILS
2017-07-31 00:00:00,9700.0,9739.0,5001.0,8800.0,ILS
2017-08-01 00:00:00,8800.0,9770.0,8800.0,9400.0,ILS
2017-08-02 00:00:00,9400.0,9748.89,9351.0,9500.0,ILS
2017-08-03 00:00:00,9500.0,9800.0,9500.0,9800.0,ILS
2017-08-04 00:00:00,9800.0,9990.0,9700.01,9796.0,ILS
2017-08-05 00:00:00,9796.0,11498.0,9650.0,11498.0,ILS
2017-08-06 00:00:00,11498.0,11498.0,10701.0,11180.0,ILS
2017-08-07 00:00:00,11180.0,11925.0,11110.0,11914.0,ILS
2017-08-08 00:00:00,11914.0,12000.0,10400.2,11800.0,ILS
2017-08-09 00:00:00,11800.0,11898.0,11401.02,11690.0,ILS
2017-08-10 00:00:00,11690.0,12000.0,11500.0,11850.0,ILS
2017-08-11 00:00:00,11850.0,12999.0,11800.0,12999.0,ILS
2017-08-12 00:00:00,12999.0,13600.0,12700.0,13100.0,ILS
2017-08-13 00:00:00,13100.0,14999.0,12700.0,14500.0,ILS
2017-08-14 00:00:00,14500.0,15300.0,14000.0,15300.0,ILS
2017-08-15 00:00:00,15300.0,15444.0,14003.0,15199.99,ILS
2017-08-16 00:00:00,15199.99,15444.0,14700.0,15444.0,ILS
2017-08-17 00:00:00,15444.0,16449.9,15101.0,16449.9,ILS
2017-08-18 00:00:00,16449.9,16450.0,14785.01,15497.0,ILS
2017-08-19 00:00:00,15497.0,15497.0,14800.0,15205.0,ILS
2017-08-20 00:00:00,15205.0,16000.0,15000.0,15350.0,ILS
2017-08-21 00:00:00,15350.0,15398.99,14720.0,14720.01,ILS
2017-08-22 00:00:00,14720.01,15230.0,14003.0,14900.0,ILS
2017-08-23 00:00:00,14900.0,15599.0,14900.0,15001.0,ILS
2017-08-24 00:00:00,15001.0,16095.0,15000.23,15650.0,ILS
2017-08-25 00:00:00,15650.0,16070.0,15650.0,15700.0,ILS
2017-08-26 00:00:00,15700.0,15900.0,15551.01,15900.0,ILS
2017-08-27 00:00:00,15900.0,15950.0,15560.0,15920.0,ILS
2017-08-28 00:00:00,15920.0,15950.0,15551.0,15950.0,ILS
2017-08-29 00:00:00,15950.0,16997.0,15702.0,16995.0,ILS
2017-08-30 00:00:00,16995.0,17295.0,16750.0,17294.99,ILS
2017-08-31 00:00:00,17294.99,18400.0,16832.92,17700.0,ILS
2017-09-01 00:00:00,17700.0,18399.0,17400.0,18000.0,ILS
2017-09-02 00:00:00,18000.0,18500.0,17000.0,17050.0,ILS
2017-09-03 00:00:00,17050.0,18500.0,17050.0,17750.0,ILS
2017-09-04 00:00:00,17750.0,18000.0,15500.0,16700.0,ILS
2017-09-05 00:00:00,16700.0,17370.0,15600.0,16706.0,ILS
2017-09-06 00:00:00,17367.89,17900.0,16700.0,17270.11,ILS
2017-09-07 00:00:00,17270.11,17968.0,16520.0,17698.91,ILS
2017-09-08 00:00:00,17698.91,17698.91,15301.0,15301.0,ILS
2017-09-09 00:00:00,15301.0,16489.89,15301.0,15715.01,ILS
2017-09-10 00:00:00,15715.01,16199.77,15400.12,15474.8,ILS
2017-09-11 00:00:00,15474.8,21999.05,15474.8,16075.59,ILS
2017-09-12 00:00:00,21999.0,21999.0,21999.0,21999.0,ILS
2017-09-13 00:00:00,14350.0,15099.0,14000.0,14580.0,ILS
2017-09-14 00:00:00,14200.01,14580.0,12032.0,12032.0,ILS
2017-09-15 00:00:00,12032.0,15500.0,10950.0,14410.0,ILS
2017-09-16 00:00:00,14410.0,15379.89,14100.0,14598.86,ILS
2017-09-17 00:00:00,14598.86,14598.86,12800.0,13750.0,ILS
2017-09-18 00:00:00,13750.0,15500.0,13720.01,15320.0,ILS
2017-09-19 00:00:00,15320.0,15320.0,14350.0,14699.0,ILS
2017-09-20 00:00:00,14699.0,14899.0,14100.0,14880.0,ILS
2017-09-21 00:00:00,14880.0,14880.0,13500.0,13869.89,ILS
2017-09-22 00:00:00,13869.89,14349.99,13271.0,13839.89,ILS
2017-09-23 00:00:00,13839.89,14600.0,13503.11,14600.0,ILS
2017-09-24 00:00:00,14600.0,14600.0,12900.0,13949.75,ILS
2017-09-25 00:00:00,13949.75,14500.0,13370.87,14500.0,ILS
2017-09-26 00:00:00,14500.0,14500.0,14050.0,14450.0,ILS
2017-09-27 00:00:00,14450.0,15500.0,14415.0,15283.15,ILS
2017-09-28 00:00:00,15283.15,15700.0,15050.0,15494.99,ILS
2017-09-29 00:00:00,15494.99,15495.0,14800.0,15200.0,ILS
2017-09-30 00:00:00,15200.0,16000.0,15200.0,15750.01,ILS
2017-10-01 00:00:00,15750.01,15996.0,15501.0,15900.0,ILS
2017-10-02 00:00:00,15900.0,16297.76,15500.0,16194.34,ILS
2017-10-03 00:00:00,16194.34,16250.0,15500.0,15800.0,ILS
2017-10-04 00:00:00,15800.0,15900.0,15300.0,15300.0,ILS
2017-10-05 00:00:00,15300.0,15900.0,15190.0,15700.01,ILS
2017-10-06 00:00:00,15700.01,16297.0,15700.01,15720.0,ILS
2017-10-07 00:00:00,15720.0,16279.99,15720.0,16279.99,ILS
2017-10-08 00:00:00,16279.99,16776.99,15800.0,16749.0,ILS
2017-10-09 00:00:00,16749.0,17123.0,16250.0,17049.99,ILS
2017-10-10 00:00:00,17049.99,17949.0,17000.0,17300.0,ILS
2017-10-11 00:00:00,17300.0,17750.0,17100.0,17626.0,ILS
2017-10-12 00:00:00,17626.0,18998.0,17340.11,18998.0,ILS
2017-10-13 00:00:00,18998.0,20500.0,18450.0,18713.52,ILS
2017-10-14 00:00:00,18713.52,20200.0,16000.01,20200.0,ILS
2017-10-15 00:00:00,20200.0,20500.0,19261.0,19700.03,ILS
2017-10-16 00:00:00,19982.04,20222.0,19150.0,19801.01,ILS
2017-10-17 00:00:00,19801.01,20430.0,19450.11,19950.0,ILS
2017-10-18 00:00:00,19950.0,20150.92,18600.0,20100.0,ILS
2017-10-19 00:00:00,20100.0,20450.0,19950.01,20374.99,ILS
2017-10-20 00:00:00,20374.99,21300.0,20010.0,21300.0,ILS
2017-10-21 00:00:00,21300.0,22100.0,20800.86,22080.88,ILS
2017-10-22 00:00:00,22080.88,22080.88,20800.0,21498.0,ILS
2017-10-23 00:00:00,21498.0,22350.0,21080.11,21600.0,ILS
2017-10-24 00:00:00,21600.0,21900.0,20400.0,20800.0,ILS
2017-10-25 00:00:00,20800.0,20800.0,20040.0,20470.0,ILS
2017-10-26 00:00:00,20470.0,22200.0,20300.01,21550.0,ILS
2017-10-27 00:00:00,21550.0,21891.99,20800.0,21348.99,ILS
2017-10-28 00:00:00,21348.99,21599.0,20651.03,20652.71,ILS
2017-10-29 00:00:00,20652.71,21999.88,20500.02,21750.0,ILS
2017-10-30 00:00:00,21750.0,22189.0,21257.0,22100.0,ILS
2017-10-31 00:00:00,22100.0,22494.0,21710.0,22494.0,ILS
2017-11-01 00:00:00,22494.0,23988.99,22000.0,23988.99,ILS
2017-11-02 00:00:00,23988.99,25998.0,23666.07,24450.0,ILS
