ts,o,h,l,c,fiat
2020-03-16 00:00:00,150356.0,152681.0,135000.0,145684.0,UAH
2020-03-17 00:00:00,145684.0,162999.0,143946.0,156182.0,UAH
2020-03-18 00:00:00,156182.0,159536.0,148154.0,157988.0,UAH
2020-03-19 00:00:00,157988.0,184497.0,155316.0,178769.0,UAH
2020-03-20 00:00:00,178769.0,196000.0,167150.0,178913.0,UAH
2020-03-21 00:00:00,178913.0,186502.0,169201.0,177867.0,UAH
2020-03-22 00:00:00,177867.0,184687.0,163152.0,165583.0,UAH
2020-03-23 00:00:00,165583.0,182500.0,163604.0,181061.0,UAH
2020-03-24 00:00:00,181061.0,189730.0,178555.0,188799.0,UAH
2020-03-25 00:00:00,188799.0,193591.0,181000.0,184500.0,UAH
2020-03-26 00:00:00,184500.0,190000.0,182003.0,190000.0,UAH
2020-03-27 00:00:00,190000.0,191999.0,179126.0,179958.0,UAH
2020-03-28 00:00:00,179958.0,180000.0,171002.0,176256.0,UAH
2020-03-29 00:00:00,176256.0,176908.0,166993.0,168881.0,UAH
2020-03-30 00:00:00,168881.0,182393.0,168471.0,178012.0,UAH
2020-03-31 00:00:00,178012.0,181045.0,171181.0,176010.0,UAH
2020-04-01 00:00:00,176010.0,181899.0,168601.0,181282.0,UAH
2020-04-02 00:00:00,181282.0,193081.0,178492.0,184812.0,UAH
2020-04-03 00:00:00,184812.0,190000.0,177465.0,180456.0,UAH
2020-04-04 00:00:00,180456.0,182999.0,177045.0,180000.0,UAH
2020-04-05 00:00:00,180000.0,181000.0,177159.0,179613.0,UAH
2020-04-06 00:00:00,179613.0,190100.0,179613.0,190100.0,UAH
2020-04-07 00:00:00,190100.0,192700.0,185003.0,187763.0,UAH
2020-04-08 00:00:00,187763.0,191700.0,186189.0,191002.0,UAH
2020-04-09 00:00:00,191002.0,193000.0,187282.0,191008.0,UAH
2020-04-10 00:00:00,191008.0,191997.0,181320.0,183691.0,UAH
2020-04-11 00:00:00,183691.0,186631.0,182101.0,183968.0,UAH
2020-04-12 00:00:00,183968.0,190665.0,182377.0,184188.0,UAH
2020-04-13 00:00:00,184188.0,184999.0,179835.0,182885.0,UAH
2020-04-14 00:00:00,182885.0,187999.0,181001.0,184162.0,UAH
2020-04-15 00:00:00,184162.0,187448.0,179100.0,179820.0,UAH
2020-04-16 00:00:00,179820.0,188888.0,169029.0,186065.0,UAH
2020-04-17 00:00:00,186065.0,188500.0,184204.0,186409.0,UAH
2020-04-18 00:00:00,186409.0,189500.0,184327.0,189500.0,UAH
2020-04-19 00:00:00,189500.0,190000.0,185735.0,188796.0,UAH
2020-04-20 00:00:00,188796.0,189300.0,181501.0,182416.0,UAH
2020-04-21 00:00:00,182416.0,185899.0,181700.0,183264.0,UAH
2020-04-22 00:00:00,183264.0,189050.0,182548.0,187299.0,UAH
2020-04-23 00:00:00,187299.0,198192.0,185101.0,194465.0,UAH
2020-04-24 00:00:00,194465.0,198365.0,194000.0,196000.0,UAH
2020-04-25 00:00:00,196000.0,200000.0,195156.0,197102.0,UAH
2020-04-26 00:00:00,197102.0,200998.0,195477.0,200998.0,UAH
2020-04-27 00:00:00,200998.0,204000.0,199000.0,202798.0,UAH
2020-04-28 00:00:00,202798.0,203785.0,200000.0,203785.0,UAH
2020-04-29 00:00:00,203785.0,233987.0,201871.0,225881.0,UAH
2020-04-30 00:00:00,225881.0,244999.0,218607.0,224919.0,UAH
2020-05-01 00:00:00,224919.0,231969.0,224005.0,225223.0,UAH
2020-05-02 00:00:00,225223.0,229998.0,224599.0,228828.0,UAH
2020-05-03 00:00:00,228828.0,234622.0,225622.0,231637.0,UAH
2020-05-04 00:00:00,231637.0,231637.0,225000.0,228300.0,UAH
2020-05-05 00:00:00,228300.0,233795.0,228043.0,232087.0,UAH
2020-05-06 00:00:00,232087.0,241900.0,230601.0,237178.0,UAH
2020-05-07 00:00:00,237178.0,256824.0,236392.0,255981.0,UAH
2020-05-08 00:00:00,255981.0,256995.0,250002.0,253705.0,UAH
2020-05-09 00:00:00,253705.0,254984.0,246641.0,246645.0,UAH
2020-05-10 00:00:00,246645.0,246735.0,220379.0,231605.0,UAH
2020-05-11 00:00:00,231605.0,242245.0,220000.0,228354.0,UAH
2020-05-12 00:00:00,228354.0,235666.0,225020.0,230702.0,UAH
2020-05-13 00:00:00,230702.0,248060.92,230702.0,245986.71,UAH
2020-05-14 00:00:00,245986.71,255453.23,244375.58,254281.9,UAH
2020-05-15 00:00:00,254281.9,256589.93,237109.28,240376.36,UAH
2020-05-16 00:00:00,240376.36,246450.32,239605.28,241022.03,UAH
2020-05-17 00:00:00,241022.03,255140.37,240193.41,250101.86,UAH
2020-05-18 00:00:00,250101.86,255294.08,247378.35,250365.68,UAH
2020-05-19 00:00:00,250365.68,253473.91,244781.37,250961.85,UAH
2020-05-20 00:00:00,250961.85,252976.4,244842.15,247266.13,UAH
2020-05-21 00:00:00,247266.13,248271.71,233628.67,238608.09,UAH
2020-05-22 00:00:00,238608.09,244954.16,236088.63,242571.87,UAH
2020-05-23 00:00:00,242571.87,245152.49,241331.71,242651.54,UAH
2020-05-24 00:00:00,242651.54,246373.57,233654.34,233671.24,UAH
2020-05-25 00:00:00,233671.24,239605.54,231726.68,237211.64,UAH
2020-05-26 00:00:00,237211.64,239143.96,232792.96,233864.5,UAH
2020-05-27 00:00:00,233864.5,245357.09,232460.95,244037.22,UAH
2020-05-28 00:00:00,244037.22,252686.69,240974.24,249108.54,UAH
2020-05-29 00:00:00,249108.54,252103.0,244957.37,245427.46,UAH
2020-05-30 00:00:00,245427.46,254925.17,243298.72,254256.66,UAH
2020-05-31 00:00:00,254256.66,254256.66,244904.64,245274.38,UAH
2020-06-01 00:00:00,245274.38,269035.4,244998.02,267011.28,UAH
2020-06-02 00:00:00,267011.28,268423.04,250587.0,251623.0,UAH
2020-06-03 00:00:00,251623.0,256091.57,248329.94,252822.01,UAH
2020-06-04 00:00:00,252822.01,258090.9,249292.02,255867.78,UAH
2020-06-05 00:00:00,255867.78,258576.88,251142.4,253853.88,UAH
2020-06-06 00:00:00,253853.88,254955.4,249299.07,253178.58,UAH
2020-06-07 00:00:00,253178.58,257424.08,248374.15,255053.05,UAH
2020-06-08 00:00:00,255053.05,255539.28,252801.14,254707.14,UAH
2020-06-09 00:00:00,254707.14,256691.57,251242.49,253665.77,UAH
2020-06-10 00:00:00,253665.77,258652.59,251889.28,257098.7,UAH
2020-06-11 00:00:00,257098.7,258831.93,243049.78,244192.24,UAH
2020-06-12 00:00:00,244192.24,252279.74,241955.19,248525.75,UAH
2020-06-13 00:00:00,248525.75,250348.54,246437.52,249704.25,UAH
2020-06-14 00:00:00,249704.25,249704.25,245358.2,245595.36,UAH
2020-06-15 00:00:00,245595.36,252117.05,239373.8,249772.62,UAH
2020-06-16 00:00:00,249772.62,254743.16,246658.2,250643.63,UAH
2020-06-17 00:00:00,250643.63,254834.66,246999.57,248305.59,UAH
2020-06-18 00:00:00,248305.59,252517.95,247646.0,251878.65,UAH
2020-06-19 00:00:00,251878.65,252682.0,245150.66,246934.88,UAH
2020-06-20 00:00:00,246934.88,251687.62,245336.49,248159.16,UAH
2020-06-21 00:00:00,248159.16,252326.49,246410.29,248088.02,UAH
2020-06-22 00:00:00,248088.02,258869.64,245986.99,256831.05,UAH
2020-06-23 00:00:00,256831.05,258807.27,252292.19,254585.96,UAH
2020-06-24 00:00:00,254585.96,257070.59,245611.04,247660.09,UAH
2020-06-25 00:00:00,247660.09,253937.16,243994.41,251240.99,UAH
2020-06-26 00:00:00,251240.99,251849.82,245156.25,247450.94,UAH
2020-06-27 00:00:00,247450.94,250825.38,243781.4,243824.52,UAH
2020-06-28 00:00:00,243824.52,251746.5,242682.97,249355.9,UAH
2020-06-29 00:00:00,249355.9,251850.98,248244.44,251410.61,UAH
2020-06-30 00:00:00,251410.61,251811.16,248130.32,249115.7,UAH
2020-07-01 00:00:00,249115.7,251489.98,247060.4,249415.08,UAH
2020-07-02 00:00:00,249415.08,250962.02,245297.16,246943.21,UAH
2020-07-03 00:00:00,246943.21,249522.62,245743.02,246937.69,UAH
2020-07-04 00:00:00,246937.69,248938.44,245662.5,248076.45,UAH
2020-07-05 00:00:00,248076.45,248096.47,243783.17,246103.85,UAH
2020-07-06 00:00:00,246103.85,250398.36,245872.68,250121.58,UAH
2020-07-07 00:00:00,250121.58,250703.91,246447.95,248093.04,UAH
2020-07-08 00:00:00,248093.04,254233.53,246623.79,251412.78,UAH
2020-07-09 00:00:00,251412.78,251891.17,244703.75,245988.22,UAH
2020-07-10 00:00:00,245988.22,248957.02,244430.03,248471.66,UAH
2020-07-11 00:00:00,248471.66,250041.99,245469.03,247274.57,UAH
2020-07-12 00:00:00,247274.57,250410.42,245995.98,249559.83,UAH
2020-07-13 00:00:00,249559.83,251961.21,247481.94,248023.18,UAH
2020-07-14 00:00:00,248023.18,250824.79,247047.37,250665.41,UAH
2020-07-15 00:00:00,250665.41,250957.7,247839.11,248792.61,UAH
2020-07-16 00:00:00,248792.61,250943.42,246971.95,249860.87,UAH
2020-07-17 00:00:00,249860.87,252028.68,248380.17,250867.81,UAH
2020-07-18 00:00:00,250867.81,252683.25,250251.8,252439.61,UAH
2020-07-19 00:00:00,252439.61,252980.58,249971.12,251863.31,UAH
2020-07-20 00:00:00,251863.31,254402.75,251284.8,251425.68,UAH
2020-07-21 00:00:00,251425.68,259794.58,251366.9,257534.6,UAH
2020-07-22 00:00:00,257534.6,263605.17,254211.69,262481.96,UAH
2020-07-23 00:00:00,262481.96,265868.79,260646.96,264237.07,UAH
2020-07-24 00:00:00,264237.07,266173.05,260378.78,262568.72,UAH
2020-07-25 00:00:00,262568.72,267010.14,261193.63,266129.28,UAH
2020-07-26 00:00:00,266129.28,276199.26,264234.77,271454.11,UAH
2020-07-27 00:00:00,271454.11,309600.65,271190.18,301972.72,UAH
2020-07-28 00:00:00,301972.72,307282.23,289182.3,299926.55,UAH
2020-07-29 00:00:00,299926.55,307127.28,297882.94,303111.55,UAH
2020-07-30 00:00:00,303111.55,304273.67,297230.39,301296.8,UAH
2020-07-31 00:00:00,301296.8,309739.02,296359.43,308026.06,UAH
2020-08-01 00:00:00,308026.06,318389.47,304058.06,316023.59,UAH
2020-08-02 00:00:00,316023.59,323387.33,294449.64,297614.51,UAH
2020-08-03 00:00:00,297614.51,308175.46,293632.72,300532.3,UAH
2020-08-04 00:00:00,300532.3,306240.79,298478.29,301209.15,UAH
2020-08-05 00:00:00,301209.15,317278.49,296755.5,316278.72,UAH
2020-08-06 00:00:00,316278.72,323051.31,311034.6,315526.07,UAH
2020-08-07 00:00:00,315526.07,321740.71,310542.13,314658.71,UAH
2020-08-08 00:00:00,314658.71,321123.72,311393.48,318587.93,UAH
2020-08-09 00:00:00,318587.93,324113.19,316384.9,319334.37,UAH
2020-08-10 00:00:00,319334.37,329593.37,319334.37,325587.51,UAH
2020-08-11 00:00:00,325587.51,327054.69,310583.59,315804.53,UAH
2020-08-12 00:00:00,315804.53,321051.51,310499.89,319980.56,UAH
2020-08-13 00:00:00,319980.56,322378.87,312779.06,321927.99,UAH
2020-08-14 00:00:00,321927.99,323356.7,318212.47,319718.89,UAH
2020-08-15 00:00:00,319718.89,324771.81,319313.86,321983.63,UAH
2020-08-16 00:00:00,321983.63,323917.11,318715.41,321700.12,UAH
2020-08-17 00:00:00,321700.12,335481.45,319057.21,331709.36,UAH
2020-08-18 00:00:00,331709.36,333882.94,324283.97,326448.06,UAH
2020-08-19 00:00:00,326448.06,327654.52,320479.7,321792.76,UAH
2020-08-20 00:00:00,321792.76,327276.32,321301.32,325896.42,UAH
2020-08-21 00:00:00,325896.42,326946.18,319366.66,320941.35,UAH
2020-08-22 00:00:00,320941.35,324175.65,315293.47,323873.31,UAH
2020-08-23 00:00:00,323873.31,325314.98,320523.74,323373.71,UAH
2020-08-24 00:00:00,323373.71,327618.86,322132.79,325225.23,UAH
2020-08-25 00:00:00,325225.23,326375.75,308356.39,315664.34,UAH
2020-08-26 00:00:00,315664.34,320350.4,309956.2,318018.13,UAH
2020-08-27 00:00:00,318018.13,320676.98,310569.86,313874.32,UAH
2020-08-28 00:00:00,313874.32,318278.39,312925.02,317274.24,UAH
2020-08-29 00:00:00,317274.24,320271.07,312823.87,313254.78,UAH
2020-08-30 00:00:00,313254.78,318979.86,312767.06,318246.96,UAH
2020-08-31 00:00:00,318246.96,320391.17,315540.06,317444.32,UAH
2020-09-01 00:00:00,317444.32,325385.89,313956.59,322504.82,UAH
2020-09-02 00:00:00,322504.82,322504.82,305542.39,310054.59,UAH
2020-09-03 00:00:00,310054.59,312061.11,281427.73,285116.49,UAH
2020-09-04 00:00:00,285116.49,294688.54,280411.02,291905.76,UAH
2020-09-05 00:00:00,291905.76,293732.65,278921.68,284350.87,UAH
2020-09-06 00:00:00,284350.87,291305.38,281638.89,287302.97,UAH
2020-09-07 00:00:00,287302.97,292415.55,278859.18,290766.19,UAH
2020-09-08 00:00:00,290766.19,292620.45,279477.8,285462.57,UAH
2020-09-09 00:00:00,285462.57,290797.33,282280.41,287719.1,UAH
2020-09-10 00:00:00,287719.1,294002.3,287689.7,289238.96,UAH
2020-09-11 00:00:00,289238.96,292177.47,287453.15,290990.96,UAH
2020-09-12 00:00:00,290990.96,293518.78,288309.59,291992.34,UAH
2020-09-13 00:00:00,291992.34,296932.86,287891.88,288871.46,UAH
2020-09-14 00:00:00,288871.46,304354.18,287666.77,298797.43,UAH
2020-09-15 00:00:00,298797.43,308109.52,298329.13,302891.36,UAH
2020-09-16 00:00:00,302891.36,313720.95,300104.95,310435.12,UAH
2020-09-17 00:00:00,310435.12,311610.85,304620.38,308842.76,UAH
2020-09-18 00:00:00,308842.76,311037.81,306120.12,308775.68,UAH
2020-09-19 00:00:00,308775.68,314755.59,308631.98,312922.34,UAH
2020-09-20 00:00:00,312922.34,313675.53,306133.72,308815.19,UAH
2020-09-21 00:00:00,308815.19,310703.83,297031.61,299765.98,UAH
2020-09-22 00:00:00,299765.98,305596.12,297336.16,302750.51,UAH
2020-09-23 00:00:00,302750.51,303081.11,293707.33,294521.97,UAH
2020-09-24 00:00:00,294521.97,308985.37,294521.97,308802.35,UAH
2020-09-25 00:00:00,308802.35,309125.58,302918.58,305135.12,UAH
2020-09-26 00:00:00,305135.12,306956.37,303966.52,304679.21,UAH
2020-09-27 00:00:00,304679.21,306271.74,301210.36,303833.02,UAH
2020-09-28 00:00:00,303833.02,308638.5,301491.67,301515.16,UAH
2020-09-29 00:00:00,301515.16,304841.18,297524.56,304572.74,UAH
2020-09-30 00:00:00,304572.74,304829.27,300215.7,302740.44,UAH
2020-10-01 00:00:00,302740.44,305140.27,294525.68,297914.15,UAH
2020-10-02 00:00:00,297914.15,299725.75,294096.98,297087.91,UAH
2020-10-03 00:00:00,297087.91,299327.7,295910.52,297560.07,UAH
2020-10-04 00:00:00,297560.07,300265.67,296664.34,299534.2,UAH
2020-10-05 00:00:00,299534.2,302490.62,298348.92,302086.87,UAH
2020-10-06 00:00:00,302086.87,302513.51,296699.43,298230.79,UAH
2020-10-07 00:00:00,298230.79,301479.15,297126.47,299481.31,UAH
2020-10-08 00:00:00,299481.31,307471.23,297474.74,305036.08,UAH
2020-10-09 00:00:00,305036.08,310965.7,303885.79,308521.32,UAH
2020-10-10 00:00:00,308521.32,319512.28,307600.3,317051.2,UAH
2020-10-11 00:00:00,317051.2,319848.88,314664.47,317659.33,UAH
2020-10-12 00:00:00,317659.33,326400.95,313843.57,321759.08,UAH
2020-10-13 00:00:00,321759.08,322059.88,316158.53,317735.86,UAH
2020-10-14 00:00:00,317735.86,322080.54,315019.17,318128.8,UAH
2020-10-15 00:00:00,318128.8,326147.23,315055.93,320908.01,UAH
2020-10-16 00:00:00,320908.01,323838.97,316517.26,319052.04,UAH
2020-10-17 00:00:00,319052.04,322737.98,317291.29,321204.63,UAH
2020-10-18 00:00:00,321204.63,326453.54,321144.23,325951.87,UAH
2020-10-19 00:00:00,325951.87,334631.5,323421.18,333004.37,UAH
2020-10-20 00:00:00,333004.37,339637.81,330943.37,336788.89,UAH
2020-10-21 00:00:00,336788.89,365901.92,336319.49,357074.98,UAH
2020-10-22 00:00:00,357074.98,367786.76,354261.77,360954.62,UAH
2020-10-23 00:00:00,360954.62,363562.09,355043.43,358143.35,UAH
2020-10-24 00:00:00,358143.35,366155.1,355593.84,364465.41,UAH
2020-10-25 00:00:00,364465.41,370150.8,362076.13,364742.21,UAH
2020-10-26 00:00:00,364742.21,369859.96,361042.69,367346.96,UAH
2020-10-27 00:00:00,367346.96,384788.91,364244.54,382646.31,UAH
2020-10-28 00:00:00,382646.31,387132.29,366185.46,373534.7,UAH
2020-10-29 00:00:00,373534.7,383852.27,368988.91,378551.96,UAH
2020-10-30 00:00:00,378551.96,383708.44,372282.69,382089.95,UAH
2020-10-31 00:00:00,382089.95,392720.17,378673.7,388519.89,UAH
2020-11-01 00:00:00,388519.89,390025.09,383505.72,384950.01,UAH
2020-11-02 00:00:00,384950.01,387322.84,373748.6,382917.47,UAH
2020-11-03 00:00:00,382917.47,391006.72,373274.19,389884.95,UAH
2020-11-04 00:00:00,389884.95,396189.94,379753.84,393316.58,UAH
2020-11-05 00:00:00,393316.58,433156.51,390758.4,432138.68,UAH
2020-11-06 00:00:00,432138.68,440251.76,415609.04,425455.23,UAH
2020-11-07 00:00:00,425455.23,428256.17,396244.92,407776.67,UAH
2020-11-08 00:00:00,407776.67,427939.7,398593.56,420473.53,UAH
2020-11-09 00:00:00,420473.53,433282.5,412309.1,421246.02,UAH
2020-11-10 00:00:00,421246.02,426831.13,416102.51,422735.56,UAH
2020-11-11 00:00:00,422735.56,439849.49,422252.46,434998.14,UAH
2020-11-12 00:00:00,434998.14,450588.9,428074.13,449009.39,UAH
2020-11-13 00:00:00,449009.39,453992.64,443920.8,450081.84,UAH
2020-11-14 00:00:00,450081.84,450438.97,440959.59,447788.11,UAH
2020-11-15 00:00:00,447788.11,450627.15,442727.84,448021.62,UAH
2020-11-16 00:00:00,448021.62,468965.64,446034.06,465368.72,UAH
2020-11-17 00:00:00,465368.72,494201.26,458995.59,486610.01,UAH
2020-11-18 00:00:00,486610.01,508324.25,476110.17,493668.4,UAH
2020-11-19 00:00:00,493668.4,505001.29,472712.18,494482.69,UAH
2020-11-20 00:00:00,494482.69,519353.42,486674.48,515481.11,UAH
2020-11-21 00:00:00,515481.11,522398.0,509723.83,516745.68,UAH
2020-11-22 00:00:00,516745.68,517752.23,490460.94,511292.8,UAH
2020-11-23 00:00:00,511292.8,518872.69,501784.3,511173.51,UAH
2020-11-24 00:00:00,511173.51,539917.51,505978.31,531071.21,UAH
2020-11-25 00:00:00,531071.21,537144.53,516691.85,522675.32,UAH
2020-11-26 00:00:00,522675.32,524866.87,454471.73,479173.39,UAH
2020-11-27 00:00:00,479173.39,487452.38,464623.24,479773.58,UAH
2020-11-28 00:00:00,479773.58,508253.42,472907.21,499764.82,UAH
2020-11-29 00:00:00,499764.82,516176.66,494768.03,511078.55,UAH
2020-11-30 00:00:00,511078.55,549404.18,510763.77,547258.51,UAH
2020-12-01 00:00:00,547258.51,553961.64,511019.42,526142.21,UAH
2020-12-02 00:00:00,526142.21,541907.11,515025.79,537856.01,UAH
2020-12-03 00:00:00,537856.01,543908.14,525038.34,539175.3,UAH
2020-12-04 00:00:00,539175.3,543498.06,517596.23,520353.74,UAH
2020-12-05 00:00:00,520353.74,532391.59,516340.51,527794.27,UAH
2020-12-06 00:00:00,527794.27,535262.41,521519.56,534385.58,UAH
2020-12-07 00:00:00,534385.58,535629.61,521633.9,525783.87,UAH
2020-12-08 00:00:00,525783.87,528157.16,504453.83,507550.18,UAH
2020-12-09 00:00:00,507550.18,518341.55,491354.22,514736.04,UAH
2020-12-10 00:00:00,514736.04,516991.44,501651.68,509488.25,UAH
2020-12-11 00:00:00,509488.25,509593.55,491806.98,504222.22,UAH
2020-12-12 00:00:00,504222.22,525463.18,504222.22,522169.57,UAH
2020-12-13 00:00:00,522169.57,535832.91,520626.97,529359.24,UAH
2020-12-14 00:00:00,529359.24,534039.17,523538.85,530365.41,UAH
2020-12-15 00:00:00,530365.41,537063.19,523763.55,533611.49,UAH
2020-12-16 00:00:00,533611.49,584273.14,530097.33,575894.01,UAH
2020-12-17 00:00:00,575894.01,643632.67,574438.8,617681.01,UAH
2020-12-18 00:00:00,617681.01,630129.22,606109.25,625433.21,UAH
2020-12-19 00:00:00,625433.21,655128.67,615820.12,646495.93,UAH
2020-12-20 00:00:00,646495.93,659722.1,630365.38,643883.36,UAH
2020-12-21 00:00:00,643883.36,656137.49,612003.16,631536.68,UAH
2020-12-22 00:00:00,631536.68,661470.56,621019.94,661334.39,UAH
2020-12-23 00:00:00,661334.39,668171.9,639067.6,654951.75,UAH
2020-12-24 00:00:00,654951.75,663067.01,640489.09,661466.42,UAH
2020-12-25 00:00:00,661466.42,684448.0,654739.41,682631.09,UAH
2020-12-26 00:00:00,682631.09,733782.69,679956.1,726670.52,UAH
2020-12-27 00:00:00,726670.52,780215.1,706557.97,721512.43,UAH
2020-12-28 00:00:00,721512.43,748502.61,716588.89,737449.47,UAH
2020-12-29 00:00:00,737449.47,738797.68,707491.54,738288.56,UAH
2020-12-30 00:00:00,738288.56,781359.85,735592.65,776282.23,UAH
2020-12-31 00:00:00,776282.23,788477.62,753370.34,775305.13,UAH
2021-01-01 00:00:00,775305.13,793246.19,772590.69,783187.2,UAH
2021-01-02 00:00:00,783187.2,890405.27,776209.23,854888.32,UAH
2021-01-03 00:00:00,854888.32,920017.25,854766.17,867655.2,UAH
2021-01-04 00:00:00,867655.2,894853.99,758366.92,860312.34,UAH
2021-01-05 00:00:00,860312.34,928772.4,809297.3,918073.95,UAH
2021-01-06 00:00:00,918073.95,996012.04,898535.35,994581.32,UAH
2021-01-07 00:00:00,994581.32,1106276.73,986753.51,1068868.51,UAH
2021-01-08 00:00:00,1068868.51,1137683.77,1002627.05,1113180.39,UAH
2021-01-09 00:00:00,1113180.39,1121285.34,1064933.41,1091316.93,UAH
2021-01-10 00:00:00,1091316.93,1121384.14,928088.92,1035477.11,UAH
2021-01-11 00:00:00,1035477.11,1036954.9,800784.71,967003.76,UAH
2021-01-12 00:00:00,967003.76,1013055.02,891824.31,934047.37,UAH
2021-01-13 00:00:00,934047.37,1027857.87,894103.94,1020584.19,UAH
2021-01-14 00:00:00,1020584.19,1087796.36,1001809.52,1063907.79,UAH
2021-01-15 00:00:00,1063907.79,1081143.19,943340.79,1015014.43,UAH
2021-01-16 00:00:00,1015014.43,1044996.35,973532.82,992144.07,UAH
2021-01-17 00:00:00,992144.07,1008736.16,936101.43,984640.04,UAH
2021-01-18 00:00:00,984640.04,1021744.08,958786.53,1005189.51,UAH
2021-01-19 00:00:00,1005189.51,1028571.51,984974.39,984983.38,UAH
2021-01-20 00:00:00,984983.38,996694.01,934168.39,985558.95,UAH
2021-01-21 00:00:00,985558.95,987518.01,847116.22,864959.73,UAH
2021-01-22 00:00:00,864959.73,954798.23,813722.18,923472.31,UAH
2021-01-23 00:00:00,923472.31,933988.08,884109.49,900172.77,UAH
2021-01-24 00:00:00,900172.77,922997.5,862202.17,891183.66,UAH
2021-01-25 00:00:00,891183.66,954301.88,886514.45,898049.1,UAH
2021-01-26 00:00:00,898049.1,915055.31,865205.22,906115.75,UAH
2021-01-27 00:00:00,906115.75,907728.55,825193.12,849625.8,UAH
2021-01-28 00:00:00,849625.8,935344.24,839852.87,926273.98,UAH
2021-01-29 00:00:00,926273.98,1052116.76,885279.17,949468.96,UAH
2021-01-30 00:00:00,949468.96,966692.75,920886.75,937804.94,UAH
2021-01-31 00:00:00,937804.94,940255.31,890277.6,916229.72,UAH
2021-02-01 00:00:00,916229.72,956711.13,898883.58,929350.9,UAH
2021-02-02 00:00:00,929350.9,982507.67,925405.58,968141.41,UAH
2021-02-03 00:00:00,968141.41,1019292.01,965584.42,1019278.79,UAH
2021-02-04 00:00:00,1019278.79,1046207.56,984729.33,1009896.6,UAH
2021-02-05 00:00:00,1009896.6,1038881.75,1003693.39,1037982.31,UAH
2021-02-06 00:00:00,1037982.31,1108441.37,1037982.31,1064496.39,UAH
2021-02-07 00:00:00,1064496.39,1085305.04,1022837.15,1064502.67,UAH
2021-02-08 00:00:00,1064502.67,1262520.97,1026767.02,1255503.0,UAH
2021-02-09 00:00:00,1255503.0,1305899.94,1215610.32,1251254.68,UAH
2021-02-10 00:00:00,1251254.68,1265552.01,1191393.17,1226907.23,UAH
2021-02-11 00:00:00,1226907.23,1328257.33,1187646.14,1310071.66,UAH
2021-02-12 00:00:00,1310071.66,1328561.49,1257382.0,1290561.12,UAH
