ts,o,h,l,c,fiat
2019-02-12 00:00:00,237987.21,240531.27,235049.88,237996.42,RUB
2019-02-13 00:00:00,237996.42,245931.56,232178.11,237741.37,RUB
2019-02-14 00:00:00,237741.37,239490.72,236461.6,238715.04,RUB
2019-02-15 00:00:00,238715.04,241293.78,236837.21,237520.14,RUB
2019-02-16 00:00:00,237520.14,240791.56,237491.52,239578.57,RUB
2019-02-17 00:00:00,239578.57,244119.95,237835.55,242094.1,RUB
2019-02-18 00:00:00,242094.1,258175.45,241321.46,254358.28,RUB
2019-02-19 00:00:00,254358.28,261244.19,253163.97,255264.6,RUB
2019-02-20 00:00:00,255264.6,258994.87,251664.34,256644.23,RUB
2019-02-21 00:00:00,256644.23,259490.49,251973.08,253999.15,RUB
2019-02-22 00:00:00,253999.15,258607.65,253042.06,256059.55,RUB
2019-02-23 00:00:00,256059.55,268349.88,253006.73,265477.65,RUB
2019-02-24 00:00:00,265477.65,270733.08,244015.4,245814.5,RUB
2019-02-25 00:00:00,245814.5,257930.99,245814.5,254481.06,RUB
2019-02-26 00:00:00,254481.06,256963.89,250375.14,253889.46,RUB
2019-02-27 00:00:00,253889.46,256999.04,248602.75,254203.04,RUB
2019-02-28 00:00:00,254203.04,259038.23,253560.32,255220.66,RUB
2019-03-01 00:00:00,255220.66,258770.17,254249.5,255827.56,RUB
2019-03-02 00:00:00,255827.56,256758.05,252319.54,254829.91,RUB
2019-03-03 00:00:00,254829.91,256270.47,252400.36,253533.78,RUB
2019-03-04 00:00:00,253533.78,255766.29,246479.63,247720.22,RUB
2019-03-05 00:00:00,247720.22,257138.69,246878.25,255043.16,RUB
2019-03-06 00:00:00,255043.16,257650.18,253099.38,256170.5,RUB
2019-03-07 00:00:00,256170.5,258942.53,254366.01,255661.41,RUB
2019-03-08 00:00:00,255661.41,259137.3,252063.04,255337.06,RUB
2019-03-09 00:00:00,255337.06,262235.89,254793.55,259624.07,RUB
2019-03-10 00:00:00,259624.07,260845.24,256181.55,258999.61,RUB
2019-03-11 00:00:00,258999.61,260350.75,253554.56,255296.07,RUB
2019-03-12 00:00:00,255296.07,257179.08,251959.3,255730.3,RUB
2019-03-13 00:00:00,255730.3,255904.19,252688.87,254024.91,RUB
2019-03-14 00:00:00,254024.91,257096.61,252462.19,254206.12,RUB
2019-03-15 00:00:00,254206.12,256405.87,250766.84,254598.7,RUB
2019-03-16 00:00:00,254598.7,265230.81,254032.86,259339.83,RUB
2019-03-17 00:00:00,259339.83,260280.69,257312.27,259410.8,RUB
2019-03-18 00:00:00,259410.8,261440.02,256736.27,258384.15,RUB
2019-03-19 00:00:00,258384.15,262809.18,255344.79,257991.15,RUB
2019-03-20 00:00:00,257991.15,261064.84,256113.37,259541.74,RUB
2019-03-21 00:00:00,259541.74,260711.73,253100.7,257062.46,RUB
2019-03-22 00:00:00,257062.46,261570.69,252921.25,256546.1,RUB
2019-03-23 00:00:00,256546.1,258551.0,252986.83,256488.52,RUB
2019-03-24 00:00:00,256488.52,259141.56,252451.44,256409.23,RUB
2019-03-25 00:00:00,256409.23,260144.0,247563.9,253546.52,RUB
2019-03-26 00:00:00,253546.52,258121.66,247319.35,254821.17,RUB
2019-03-27 00:00:00,254821.17,261747.66,254821.17,260769.77,RUB
2019-03-28 00:00:00,260769.77,261248.47,250456.02,257369.56,RUB
2019-03-29 00:00:00,257369.56,262511.34,255023.67,260482.38,RUB
2019-03-30 00:00:00,260482.38,266756.01,256961.63,263625.93,RUB
2019-03-31 00:00:00,263625.93,268199.57,258820.36,265442.01,RUB
2019-04-01 00:00:00,265442.01,272067.71,260160.04,268341.05,RUB
2019-04-02 00:00:00,268341.05,315574.18,263685.39,310003.82,RUB
2019-04-03 00:00:00,310003.82,335583.53,306886.8,320562.0,RUB
2019-04-04 00:00:00,320562.0,334729.58,303451.15,318797.62,RUB
2019-04-05 00:00:00,318797.62,322817.91,310164.67,319381.26,RUB
2019-04-06 00:00:00,319381.26,331196.67,316997.35,323571.67,RUB
2019-04-07 00:00:00,323571.67,332585.97,321355.32,329375.99,RUB
2019-04-08 00:00:00,329375.99,343722.01,328496.64,341764.73,RUB
2019-04-09 00:00:00,341764.73,344009.68,331046.19,334065.54,RUB
2019-04-10 00:00:00,334065.54,367737.41,329435.81,344590.26,RUB
2019-04-11 00:00:00,344590.26,351151.67,319550.93,329445.39,RUB
2019-04-12 00:00:00,329445.39,333486.07,322652.41,327004.38,RUB
2019-04-13 00:00:00,327004.38,332852.23,324562.85,329051.54,RUB
2019-04-14 00:00:00,329051.54,334986.27,324799.53,332431.2,RUB
2019-04-15 00:00:00,332431.2,335423.66,324685.75,329173.65,RUB
2019-04-16 00:00:00,329173.65,337973.16,323709.2,333940.14,RUB
2019-04-17 00:00:00,333940.14,342562.57,332312.72,336644.97,RUB
2019-04-18 00:00:00,336644.97,341708.95,332621.46,338328.35,RUB
2019-04-19 00:00:00,338328.35,345524.05,334886.55,340178.72,RUB
2019-04-20 00:00:00,340178.72,347341.1,336747.11,343214.41,RUB
2019-04-21 00:00:00,343214.41,347310.12,338059.19,344985.78,RUB
2019-04-22 00:00:00,344985.78,349675.25,336669.96,348580.0,RUB
2019-04-23 00:00:00,348580.0,362894.29,346252.64,358907.07,RUB
2019-04-24 00:00:00,358907.07,363013.26,337085.14,353431.83,RUB
2019-04-25 00:00:00,353431.83,360385.28,335968.12,338767.68,RUB
2019-04-26 00:00:00,338767.68,353702.37,337061.82,344200.32,RUB
2019-04-27 00:00:00,344200.32,352630.19,340113.4,347650.86,RUB
2019-04-28 00:00:00,346406.85,351467.71,336960.35,346092.69,RUB
2019-04-29 00:00:00,346092.69,350298.38,334592.61,340511.4,RUB
2019-04-30 00:00:00,340511.4,346334.49,332882.93,341806.04,RUB
2019-05-01 00:00:00,341806.04,351566.74,338482.95,340880.29,RUB
2019-05-02 00:00:00,340880.29,353406.59,338679.14,345775.05,RUB
2019-05-03 00:00:00,345775.05,374693.81,344904.45,368644.4,RUB
2019-05-04 00:00:00,368644.4,375516.49,356775.34,371636.82,RUB
2019-05-05 00:00:00,371636.82,374030.8,361184.69,372254.12,RUB
2019-05-06 00:00:00,372254.12,373207.64,359609.61,371184.1,RUB
2019-05-07 00:00:00,371184.1,382571.59,364303.88,372526.88,RUB
2019-05-08 00:00:00,372526.88,387126.79,370506.13,380538.73,RUB
2019-05-09 00:00:00,380538.73,406871.5,380311.6,399727.47,RUB
2019-05-10 00:00:00,399727.47,420001.9,394838.01,416690.59,RUB
2019-05-11 00:00:00,416690.59,477314.59,413492.12,467854.57,RUB
2019-05-12 00:00:00,467854.57,485652.24,435035.73,447216.82,RUB
2019-05-13 00:00:00,447216.82,515153.38,443511.07,494938.13,RUB
2019-05-14 00:00:00,494938.13,521773.3,485262.71,499810.78,RUB
2019-05-15 00:00:00,499810.78,516426.37,492069.72,512270.07,RUB
2019-05-16 00:00:00,512270.07,520115.66,488011.8,496001.5,RUB
2019-05-17 00:00:00,496001.5,499950.03,433728.04,463059.46,RUB
2019-05-18 00:00:00,463059.46,467801.97,453181.24,459759.32,RUB
2019-05-19 00:00:00,459759.32,515471.97,457821.31,514561.13,RUB
2019-05-20 00:00:00,514561.13,514561.13,488170.83,501688.86,RUB
2019-05-21 00:00:00,501688.86,507244.24,489428.85,498527.86,RUB
2019-05-22 00:00:00,498527.86,502087.07,484146.72,486198.68,RUB
2019-05-23 00:00:00,486198.68,514018.41,480133.4,502833.64,RUB
2019-05-24 00:00:00,502833.64,517045.95,494111.24,503435.78,RUB
2019-05-25 00:00:00,503435.78,515005.05,497238.79,502949.27,RUB
2019-05-26 00:00:00,502949.27,540044.71,495039.35,534211.74,RUB
2019-05-27 00:00:00,534211.74,547502.36,530504.07,538163.76,RUB
2019-05-28 00:00:00,538163.76,543235.89,531874.06,539428.2,RUB
2019-05-29 00:00:00,539428.2,555292.75,530236.77,543376.58,RUB
2019-05-30 00:00:00,543376.58,562754.11,510206.68,532222.88,RUB
2019-05-31 00:00:00,532222.88,552840.42,525001.92,548606.15,RUB
2019-06-01 00:00:00,548606.15,564025.25,541356.77,545831.15,RUB
2019-06-02 00:00:00,545831.15,574371.04,542997.05,564961.78,RUB
2019-06-03 00:00:00,564961.78,571255.93,519993.44,528961.9,RUB
2019-06-04 00:00:00,528961.9,536453.15,500024.48,508430.98,RUB
2019-06-05 00:00:00,508430.98,526249.93,502221.66,517350.38,RUB
2019-06-06 00:00:00,517350.38,525308.66,499315.42,518198.51,RUB
2019-06-07 00:00:00,518198.51,534796.64,507704.14,521397.56,RUB
2019-06-08 00:00:00,521397.56,528079.84,511872.18,520999.38,RUB
2019-06-09 00:00:00,520999.38,522302.02,503512.51,507529.1,RUB
2019-06-10 00:00:00,507529.1,526055.87,500601.94,520006.16,RUB
2019-06-11 00:00:00,520006.16,524076.04,499047.09,509032.44,RUB
2019-06-12 00:00:00,509032.44,528842.75,500944.58,522878.27,RUB
2019-06-13 00:00:00,522878.27,527358.13,489191.28,524811.07,RUB
2019-06-14 00:00:00,524811.07,563401.68,520165.74,546827.72,RUB
2019-06-15 00:00:00,546827.72,555624.82,537765.67,547236.75,RUB
2019-06-16 00:00:00,547236.75,578027.31,545333.62,558367.15,RUB
2019-06-17 00:00:00,558367.15,578507.79,554632.15,570851.88,RUB
2019-06-18 00:00:00,570851.88,575567.32,552037.01,564475.76,RUB
2019-06-19 00:00:00,564475.76,576635.01,556175.09,571269.31,RUB
2019-06-20 00:00:00,571269.31,590490.43,557184.61,583423.39,RUB
2019-06-21 00:00:00,583423.39,615554.51,579691.14,611744.07,RUB
2019-06-22 00:00:00,611744.07,676125.59,604655.67,639610.45,RUB
2019-06-23 00:00:00,639610.45,680063.16,618697.51,655786.3,RUB
2019-06-24 00:00:00,655786.3,681116.04,640351.13,663923.66,RUB
2019-06-25 00:00:00,663923.66,707183.02,661693.66,707183.02,RUB
2019-06-26 00:00:00,707183.02,859056.89,705203.52,809565.79,RUB
2019-06-27 00:00:00,809565.79,834714.46,664126.49,698235.49,RUB
2019-06-28 00:00:00,698235.49,797447.86,671643.91,761534.27,RUB
2019-06-29 00:00:00,761534.27,785422.46,720457.2,730458.85,RUB
2019-06-30 00:00:00,730458.85,752785.27,682137.58,684297.28,RUB
2019-07-01 00:00:00,684297.28,714846.69,667595.9,679517.55,RUB
2019-07-02 00:00:00,679517.55,692233.19,629968.7,680955.53,RUB
2019-07-03 00:00:00,680955.53,734071.49,669158.42,728604.53,RUB
2019-07-04 00:00:00,728604.53,748682.71,708443.25,723251.39,RUB
2019-07-05 00:00:00,723251.39,736262.13,671491.23,702246.9,RUB
2019-07-06 00:00:00,702246.9,736673.43,691523.55,707659.84,RUB
2019-07-07 00:00:00,707659.84,741763.85,676582.49,709831.18,RUB
2019-07-08 00:00:00,709831.18,756072.17,679955.87,749708.27,RUB
2019-07-09 00:00:00,749708.27,779739.28,732392.02,764338.04,RUB
2019-07-10 00:00:00,764338.04,822353.88,741730.69,758586.78,RUB
2019-07-11 00:00:00,758586.78,759589.95,693615.07,724542.97,RUB
2019-07-12 00:00:00,724542.97,773609.88,675455.71,753418.36,RUB
2019-07-13 00:00:00,753418.36,762672.13,705778.69,730837.57,RUB
2019-07-14 00:00:00,730837.57,740556.37,657495.4,669056.8,RUB
2019-07-15 00:00:00,669056.8,728620.24,648601.28,699165.7,RUB
2019-07-16 00:00:00,699165.7,705265.48,611485.31,611485.31,RUB
2019-07-17 00:00:00,611485.31,657272.72,598511.53,629457.05,RUB
2019-07-18 00:00:00,629457.05,690002.88,605440.66,683571.71,RUB
2019-07-19 00:00:00,683571.71,689997.6,655008.74,679606.19,RUB
2019-07-20 00:00:00,679606.19,704576.48,670556.24,682038.15,RUB
2019-07-21 00:00:00,682038.15,692396.63,661061.95,673679.97,RUB
2019-07-22 00:00:00,673679.97,678958.82,651788.27,661741.57,RUB
2019-07-23 00:00:00,661741.57,663560.62,634183.28,637564.74,RUB
2019-07-24 00:00:00,637564.74,640310.17,611346.87,626105.72,RUB
2019-07-25 00:00:00,626105.72,648999.17,622669.18,636112.95,RUB
2019-07-26 00:00:00,636112.95,638284.19,606787.67,626916.67,RUB
2019-07-27 00:00:00,626916.67,656828.05,606702.67,615459.52,RUB
2019-07-28 00:00:00,615459.52,619956.12,607143.45,618462.46,RUB
2019-07-29 00:00:00,618462.46,625523.46,609084.04,613486.34,RUB
2019-07-30 00:00:00,613486.34,620422.39,600709.13,608675.26,RUB
2019-07-31 00:00:00,608675.26,642494.84,599503.82,638480.08,RUB
2019-08-01 00:00:00,638480.08,661593.54,620411.41,661593.54,RUB
2019-08-02 00:00:00,661593.54,691846.62,648057.5,681040.08,RUB
2019-08-03 00:00:00,681040.08,709409.16,673126.3,693328.19,RUB
2019-08-04 00:00:00,693328.19,699680.36,675066.27,696162.74,RUB
2019-08-05 00:00:00,696162.74,749360.61,696162.74,742829.94,RUB
2019-08-06 00:00:00,742829.94,758159.12,724210.59,728948.51,RUB
2019-08-07 00:00:00,728948.51,773420.17,711901.9,742500.67,RUB
2019-08-08 00:00:00,742500.67,760730.73,731181.09,748197.25,RUB
2019-08-09 00:00:00,748197.25,754518.95,727906.9,744335.09,RUB
2019-08-10 00:00:00,744335.09,749945.84,710108.05,713452.11,RUB
2019-08-11 00:00:00,713452.11,733847.31,702946.35,732813.0,RUB
2019-08-12 00:00:00,732813.0,732813.0,719261.53,729531.13,RUB
2019-08-13 00:00:00,729531.13,731016.09,678254.82,700526.36,RUB
2019-08-14 00:00:00,700526.36,709233.18,643017.94,661154.12,RUB
2019-08-15 00:00:00,661154.12,694232.63,629176.27,682873.88,RUB
2019-08-16 00:00:00,682873.88,716945.04,640369.82,691073.56,RUB
2019-08-17 00:00:00,691073.56,697725.17,670426.35,682801.82,RUB
2019-08-18 00:00:00,682801.82,699233.42,674587.78,689076.85,RUB
2019-08-19 00:00:00,689076.85,722278.48,684928.33,722226.64,RUB
2019-08-20 00:00:00,722226.64,723933.94,698092.04,704433.37,RUB
2019-08-21 00:00:00,704433.37,708209.14,648544.31,664380.06,RUB
2019-08-22 00:00:00,664380.06,698722.95,647798.71,671570.09,RUB
2019-08-23 00:00:00,671570.09,700024.22,668056.68,694350.88,RUB
2019-08-24 00:00:00,694350.88,695276.74,662545.6,677659.14,RUB
2019-08-25 00:00:00,677659.14,688044.78,659765.1,678712.09,RUB
2019-08-26 00:00:00,678712.09,704711.74,674198.85,687517.4,RUB
2019-08-27 00:00:00,687517.4,688318.82,668754.43,674314.67,RUB
2019-08-28 00:00:00,674314.67,685203.69,645114.33,652993.49,RUB
2019-08-29 00:00:00,652993.49,652999.66,629996.14,636109.02,RUB
2019-08-30 00:00:00,636109.02,651910.3,630215.93,644597.83,RUB
2019-08-31 00:00:00,644597.83,649083.61,637901.46,647146.33,RUB
2019-09-01 00:00:00,647146.33,653113.4,639493.58,651972.01,RUB
2019-09-02 00:00:00,651972.01,687632.36,646474.97,683565.9,RUB
2019-09-03 00:00:00,683565.9,703661.37,676159.18,692117.58,RUB
2019-09-04 00:00:00,692117.58,694805.62,668307.07,683525.26,RUB
2019-09-05 00:00:00,683525.26,689428.59,673232.62,685065.72,RUB
2019-09-06 00:00:00,685065.72,708110.82,672424.44,676432.27,RUB
2019-09-07 00:00:00,676432.27,694294.41,674453.31,687827.54,RUB
2019-09-08 00:00:00,687827.54,696224.98,674448.02,683223.31,RUB
2019-09-09 00:00:00,683223.31,690833.27,665465.67,678364.96,RUB
2019-09-10 00:00:00,678364.96,681931.53,653417.28,663771.54,RUB
2019-09-11 00:00:00,663771.54,670696.75,646638.66,663935.26,RUB
2019-09-12 00:00:00,663935.26,683637.3,655349.7,676151.62,RUB
2019-09-13 00:00:00,676151.62,681411.58,659036.37,668277.25,RUB
2019-09-14 00:00:00,668277.25,670581.87,659960.5,662944.73,RUB
2019-09-15 00:00:00,662944.73,668872.79,653224.63,658814.13,RUB
2019-09-16 00:00:00,658814.13,661944.68,646054.58,655249.64,RUB
2019-09-17 00:00:00,655249.64,665165.66,649951.82,659292.08,RUB
2019-09-18 00:00:00,659292.08,665577.34,651872.61,658549.85,RUB
2019-09-19 00:00:00,658549.85,665363.71,638107.62,661373.12,RUB
2019-09-20 00:00:00,661373.12,668030.94,649199.84,653682.32,RUB
2019-09-21 00:00:00,653682.32,657953.57,638808.21,643015.71,RUB
2019-09-22 00:00:00,643015.71,648371.19,633749.93,643493.11,RUB
2019-09-23 00:00:00,643493.11,643905.36,619290.76,622418.99,RUB
2019-09-24 00:00:00,622418.99,628998.01,543455.26,566496.34,RUB
2019-09-25 00:00:00,566496.34,578005.34,544684.76,556068.65,RUB
2019-09-26 00:00:00,556068.65,559915.0,516549.17,533748.41,RUB
2019-09-27 00:00:00,533748.41,543332.83,521638.69,538984.31,RUB
2019-09-28 00:00:00,538984.31,546170.33,529007.85,540164.44,RUB
2019-09-29 00:00:00,540164.44,542984.11,521813.12,528973.88,RUB
2019-09-30 00:00:00,528973.88,547594.19,508051.94,541901.33,RUB
2019-10-01 00:00:00,541901.33,559813.31,535426.65,548711.64,RUB
2019-10-02 00:00:00,548711.64,554103.06,539631.01,552870.5,RUB
2019-10-03 00:00:00,552870.5,554760.32,534274.88,544031.41,RUB
2019-10-04 00:00:00,544031.41,544031.41,529157.33,535287.24,RUB
2019-10-05 00:00:00,535287.24,536546.38,528312.33,533987.8,RUB
2019-10-06 00:00:00,533987.8,536985.43,516530.53,518909.96,RUB
2019-10-07 00:00:00,518909.96,545173.18,514882.75,538903.43,RUB
2019-10-08 00:00:00,538903.43,545313.86,524681.97,534627.5,RUB
2019-10-09 00:00:00,534627.5,554561.14,521311.92,551456.79,RUB
2019-10-10 00:00:00,551456.79,560172.47,543279.48,556931.59,RUB
2019-10-11 00:00:00,556931.59,564076.38,542378.43,542910.28,RUB
2019-10-12 00:00:00,542910.28,557057.48,542568.06,548688.97,RUB
2019-10-13 00:00:00,548688.97,557802.44,543837.68,548673.04,RUB
2019-10-14 00:00:00,548673.04,550705.59,538424.03,547305.1,RUB
2019-10-15 00:00:00,547305.1,549830.89,531303.06,533794.58,RUB
2019-10-16 00:00:00,533794.58,536545.59,518726.73,523373.96,RUB
2019-10-17 00:00:00,523373.96,535680.55,519961.99,530301.19,RUB
2019-10-18 00:00:00,530301.19,533588.57,519099.19,523760.89,RUB
2019-10-19 00:00:00,523760.89,531986.2,519762.93,526274.43,RUB
2019-10-20 00:00:00,526274.43,542649.63,520647.36,538459.16,RUB
2019-10-21 00:00:00,538459.16,544700.31,531054.8,535150.47,RUB
2019-10-22 00:00:00,535150.47,539184.97,521650.24,524357.49,RUB
2019-10-23 00:00:00,524357.49,526766.95,485307.61,493690.68,RUB
2019-10-24 00:00:00,493690.68,496348.26,486159.55,493947.12,RUB
2019-10-25 00:00:00,493947.12,563672.15,489144.6,561812.22,RUB
2019-10-26 00:00:00,561812.22,659891.29,561812.22,587061.19,RUB
2019-10-27 00:00:00,587061.19,612261.18,574317.67,603705.19,RUB
2019-10-28 00:00:00,603705.19,620053.43,580601.98,591486.38,RUB
2019-10-29 00:00:00,591486.38,602033.85,587220.99,598143.17,RUB
2019-10-30 00:00:00,598143.17,609032.6,585892.59,592051.59,RUB
2019-10-31 00:00:00,592051.59,599423.27,581432.66,593819.08,RUB
2019-11-01 00:00:00,593819.08,595752.81,584988.26,595244.66,RUB
2019-11-02 00:00:00,595244.66,598724.42,584437.45,592515.05,RUB
2019-11-03 00:00:00,592515.05,603106.03,580644.55,593696.22,RUB
2019-11-04 00:00:00,593696.22,599423.17,581116.56,595292.58,RUB
2019-11-05 00:00:00,595292.58,601856.36,571170.64,589246.28,RUB
2019-11-06 00:00:00,589246.28,592694.72,566129.64,584567.68,RUB
2019-11-07 00:00:00,584567.68,597816.54,577908.3,589774.07,RUB
2019-11-08 00:00:00,589774.07,593266.45,563186.92,570036.43,RUB
2019-11-09 00:00:00,570036.43,577710.23,567686.52,573749.43,RUB
2019-11-10 00:00:00,573749.43,593512.97,571677.77,589915.49,RUB
2019-11-11 00:00:00,589915.49,591897.59,565008.2,570290.69,RUB
2019-11-12 00:00:00,570290.69,577578.72,557708.6,575293.62,RUB
2019-11-13 00:00:00,575293.62,578421.66,568334.22,576870.95,RUB
2019-11-14 00:00:00,576870.95,577733.77,562036.64,566311.37,RUB
2019-11-15 00:00:00,566311.37,574034.24,553572.14,555559.96,RUB
2019-11-16 00:00:00,555559.96,565254.87,554972.46,559235.05,RUB
2019-11-17 00:00:00,559235.05,567503.65,554782.41,559648.91,RUB
2019-11-18 00:00:00,559648.91,561534.95,534064.73,537973.61,RUB
2019-11-19 00:00:00,537973.61,538992.74,526487.59,533666.08,RUB
2019-11-20 00:00:00,533666.08,536613.13,523355.01,527618.51,RUB
2019-11-21 00:00:00,527618.51,531971.7,495074.44,502402.0,RUB
2019-11-22 00:00:00,502402.0,508146.57,455764.57,487351.58,RUB
2019-11-23 00:00:00,487351.58,494098.23,477693.65,491845.13,RUB
2019-11-24 00:00:00,491845.13,494199.86,465260.14,467690.23,RUB
2019-11-25 00:00:00,467690.23,499738.51,445015.3,481367.09,RUB
2019-11-26 00:00:00,481367.09,492479.27,472799.36,481140.42,RUB
2019-11-27 00:00:00,481140.42,509954.03,462002.46,502933.82,RUB
2019-11-28 00:00:00,502933.82,508462.56,490220.23,493362.07,RUB
2019-11-29 00:00:00,493362.07,515836.43,491860.63,512399.36,RUB
2019-11-30 00:00:00,512399.36,519896.02,495999.89,501621.76,RUB
2019-12-01 00:00:00,501621.76,502701.3,485515.47,492144.63,RUB
2019-12-02 00:00:00,492144.63,494258.48,478655.09,484705.8,RUB
2019-12-03 00:00:00,484705.8,491103.09,480994.88,482841.8,RUB
2019-12-04 00:00:00,482841.8,502336.59,471051.39,478048.12,RUB
2019-12-05 00:00:00,478048.12,494556.04,474368.96,488116.46,RUB
2019-12-06 00:00:00,488116.46,499328.03,483650.02,496189.49,RUB
2019-12-07 00:00:00,496189.49,501146.47,491071.07,493614.13,RUB
2019-12-08 00:00:00,493614.13,496677.41,487363.17,493711.03,RUB
2019-12-09 00:00:00,493711.03,499155.02,477969.72,481860.56,RUB
2019-12-10 00:00:00,481860.56,484685.59,471586.18,473436.17,RUB
2019-12-11 00:00:00,473436.17,479871.7,471003.62,472476.53,RUB
2019-12-12 00:00:00,472476.53,481033.69,466026.33,467612.27,RUB
2019-12-13 00:00:00,467612.27,479763.54,464679.29,475088.55,RUB
2019-12-14 00:00:00,475088.55,479066.39,461512.29,464859.5,RUB
2019-12-15 00:00:00,464859.5,472017.7,461180.75,466308.94,RUB
2019-12-16 00:00:00,466308.94,467467.1,449029.06,451945.58,RUB
2019-12-17 00:00:00,451945.58,456550.64,419250.41,433787.2,RUB
2019-12-18 00:00:00,433787.2,478524.08,421720.48,477908.39,RUB
2019-12-19 00:00:00,477908.39,481131.19,458765.9,464350.91,RUB
2019-12-20 00:00:00,464350.91,465758.82,459584.38,463138.77,RUB
2019-12-21 00:00:00,463138.77,465076.93,458388.03,459312.69,RUB
2019-12-22 00:00:00,459312.69,479892.92,458458.49,479712.2,RUB
2019-12-23 00:00:00,479712.2,488544.56,464671.74,466657.82,RUB
2019-12-24 00:00:00,466657.82,471980.69,454268.86,459797.78,RUB
2019-12-25 00:00:00,459797.78,461611.78,450190.55,454309.92,RUB
2019-12-26 00:00:00,454309.92,472306.32,452772.64,458333.86,RUB
2019-12-27 00:00:00,458333.86,461913.13,451955.28,458450.3,RUB
2019-12-28 00:00:00,458450.3,463620.92,457712.96,461045.73,RUB
2019-12-29 00:00:00,461045.73,470175.38,457440.33,462244.22,RUB
2019-12-30 00:00:00,462244.22,462244.22,448991.26,451455.32,RUB
2019-12-31 00:00:00,451455.32,455703.85,443991.87,447966.78,RUB
2020-01-01 00:00:00,447966.78,452415.41,445549.11,447428.34,RUB
2020-01-02 00:00:00,447428.34,449669.74,432946.82,433628.69,RUB
2020-01-03 00:00:00,433628.69,462858.85,431173.7,458055.89,RUB
2020-01-04 00:00:00,458055.89,461689.71,454876.4,457437.58,RUB
2020-01-05 00:00:00,457437.58,465400.19,455108.38,456271.23,RUB
2020-01-06 00:00:00,456271.23,480317.1,455960.2,478699.46,RUB
2020-01-07 00:00:00,478699.46,503426.06,478699.46,502452.77,RUB
2020-01-08 00:00:00,502452.77,517548.41,480994.25,490968.63,RUB
